time,label
699.62,0
699.72,0
699.82,0
699.92,0
700.02,0
700.12,0
700.22,0
700.32,0
700.42,0
700.52,2
700.62,2
700.72,2
700.82,2
700.92,2
701.02,2
701.12,2
701.22,2
701.32,2
701.42,2
701.52,2
701.62,2
701.72,2
701.82,2
701.92,2
702.02,2
702.12,2
702.22,2
702.32,2
702.42,2
702.52,2
702.62,2
702.72,2
702.82,2
702.92,2
703.02,2
703.12,2
703.22,2
703.32,2
703.42,2
703.52,2
703.62,2
703.72,2
703.82,2
703.92,2
704.02,2
704.12,2
704.22,2
704.32,2
704.42,2
704.52,2
704.62,2
704.72,2
704.82,2
704.92,2
705.02,2
705.12,2
705.22,2
705.32,2
705.42,2
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,2
709.82,2
709.92,2
710.02,2
710.12,2
710.22,2
710.32,2
710.42,2
710.52,2
710.62,2
710.72,2
710.82,2
710.92,2
711.02,2
711.12,2
711.22,2
711.32,2
711.42,2
711.52,2
711.62,2
711.72,2
711.82,2
711.92,2
712.02,2
712.12,2
712.22,2
712.32,2
712.42,2
712.52,2
712.62,2
712.72,2
712.82,2
712.92,2
713.02,2
713.12,2
713.22,2
713.32,2
713.42,2
713.52,2
713.62,2
713.72,2
713.82,2
713.92,2
714.02,2
714.12,2
714.22,2
714.32,0
714.42,0
714.52,0
714.62,0
714.72,0
714.82,0
714.92,0
715.02,0
715.12,0
715.22,0
715.32,0
715.42,0
715.52,0
715.62,0
715.72,0
715.82,0
715.92,0
716.02,0
716.12,0
716.22,0
716.32,0
716.42,0
716.52,0
716.62,0
716.72,0
716.82,0
716.92,0
717.02,0
717.12,0
717.22,0
717.32,0
717.42,0
717.52,0
717.62,0
717.72,0
717.82,2
717.92,2
718.02,2
718.12,2
718.22,2
718.32,2
718.42,2
718.52,2
718.62,2
718.72,2
718.82,2
718.92,2
719.02,2
719.12,2
719.22,2
719.32,2
719.42,2
719.52,2
719.62,2
719.72,2
719.82,2
719.92,2
720.02,2
720.12,2
720.22,2
720.32,2
720.42,2
720.52,2
720.62,2
720.72,2
720.82,2
720.92,2
721.02,2
721.12,2
721.22,2
721.32,2
721.42,2
721.52,2
721.62,2
721.72,2
721.82,2
721.92,2
722.02,2
722.12,2
722.22,2
722.32,2
722.42,2
722.52,2
722.62,2
722.72,2
722.82,2
722.92,0
723.02,0
723.12,0
723.22,0
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,0
731.82,0
731.92,0
732.02,0
732.12,0
732.22,0
732.32,0
732.42,0
732.52,0
732.62,0
732.72,0
732.82,0
732.92,0
733.02,0
733.12,0
733.22,0
733.32,0
733.42,0
733.52,0
733.62,0
733.72,0
733.82,0
733.92,0
734.02,0
734.12,0
734.22,0
734.32,0
734.42,0
734.52,0
734.62,0
734.72,0
734.82,0
734.92,0
735.02,0
735.12,0
735.22,0
735.32,0
735.42,0
735.52,0
735.62,0
735.72,0
735.82,0
735.92,0
736.02,0
736.12,0
736.22,0
736.32,0
736.42,0
736.52,0
736.62,0
736.72,0
736.82,0
736.92,0
737.02,0
737.12,0
737.22,0
737.32,0
737.42,0
737.52,0
737.62,0
737.72,0
737.82,0
737.92,3
738.02,3
738.12,3
738.22,3
738.32,3
738.42,3
738.52,3
738.62,3
738.72,3
738.82,3
738.92,3
739.02,3
739.12,3
739.22,3
739.32,3
739.42,3
739.52,3
739.62,3
739.72,3
739.82,3
739.92,3
740.02,3
740.12,3
740.22,3
740.32,3
740.42,3
740.52,3
740.62,3
740.72,3
740.82,3
740.92,3
741.02,3
741.12,3
741.22,3
741.32,3
741.42,3
741.52,3
741.62,3
741.72,3
741.82,3
741.92,3
742.02,3
742.12,3
742.22,3
742.32,3
742.42,3
742.52,3
742.62,3
742.72,3
742.82,3
742.92,3
743.02,3
743.12,3
743.22,3
743.32,3
743.42,3
743.52,3
743.62,3
743.72,3
743.82,3
743.92,3
744.02,3
744.12,3
744.22,3
744.32,3
744.42,3
744.52,3
744.62,3
744.72,3
744.82,3
744.92,3
745.02,3
745.12,3
745.22,3
745.32,3
745.42,3
745.52,3
745.62,3
745.72,3
745.82,3
745.92,3
746.02,3
746.12,3
746.22,3
746.32,3
746.42,3
746.52,3
746.62,3
746.72,3
746.82,3
746.92,3
747.02,3
747.12,3
747.22,3
747.32,3
747.42,3
747.52,3
747.62,3
747.72,3
747.82,3
747.92,3
748.02,3
748.12,3
748.22,3
748.32,3
748.42,3
748.52,3
748.62,3
748.72,3
748.82,3
748.92,3
749.02,3
749.12,3
749.22,3
749.32,3
749.42,3
749.52,0
749.62,0
749.72,0
749.82,0
749.92,0
750.02,0
750.12,0
750.22,0
750.32,0
750.42,0
750.52,0
750.62,0
750.72,0
750.82,0
750.92,0
751.02,0
751.12,0
751.22,0
751.32,0
751.42,0
751.52,0
751.62,0
751.72,0
751.82,0
751.92,0
752.02,0
752.12,0
752.22,0
752.32,0
752.42,0
752.52,0
752.62,0
752.72,0
752.82,0
752.92,0
753.02,0
753.12,0
753.22,0
753.32,0
753.42,0
753.52,0
753.62,0
753.72,0
753.82,0
753.92,0
754.02,0
754.12,0
754.22,0
754.32,0
754.42,0
754.52,0
754.62,0
754.72,0
754.82,0
754.92,0
755.02,0
755.12,0
755.22,0
755.32,0
755.42,0
755.52,0
755.62,0
755.72,0
755.82,0
755.92,0
756.02,0
756.12,0
756.22,0
756.32,0
756.42,0
756.52,0
756.62,0
756.72,0
756.82,0
756.92,0
757.02,0
757.12,0
757.22,0
757.32,0
757.42,0
757.52,0
757.62,0
757.72,0
757.82,0
757.92,0
758.02,0
758.12,0
758.22,0
758.32,0
758.42,0
758.52,0
758.62,0
758.72,0
758.82,0
758.92,0
759.02,0
759.12,0
759.22,0
759.32,0
759.42,0
759.52,0
759.62,0
759.72,0
759.82,0
759.92,0
760.02,0
760.12,0
760.22,0
760.32,0
760.42,0
760.52,0
760.62,0
760.72,0
760.82,0
760.92,0
761.02,0
761.12,0
761.22,0
761.32,0
761.42,0
761.52,0
761.62,0
761.72,0
761.82,0
761.92,0
762.02,0
762.12,0
762.22,0
762.32,0
762.42,0
762.52,0
762.62,0
762.72,0
762.82,0
762.92,0
763.02,0
763.12,0
763.22,0
763.32,0
763.42,0
763.52,0
763.62,0
763.72,0
763.82,0
763.92,0
764.02,0
764.12,0
764.22,0
764.32,0
764.42,0
764.52,0
764.62,0
764.72,0
764.82,0
764.92,0
765.02,0
765.12,0
765.22,0
765.32,0
765.42,0
765.52,0
765.62,0
765.72,0
765.82,0
765.92,0
766.02,0
766.12,0
766.22,0
766.32,0
766.42,0
766.52,0
766.62,0
766.72,0
766.82,0
766.92,0
767.02,0
767.12,0
767.22,0
767.32,0
767.42,0
767.52,0
767.62,0
767.72,0
767.82,0
767.92,0
768.02,0
768.12,0
768.22,0
768.32,3
768.42,3
768.52,3
768.62,3
768.72,3
768.82,3
768.92,3
769.02,3
769.12,3
769.22,3
769.32,3
769.42,3
769.52,3
769.62,3
769.72,3
769.82,3
769.92,3
770.02,3
770.12,3
770.22,3
770.32,3
770.42,3
770.52,3
770.62,3
770.72,3
770.82,3
770.92,3
771.02,3
771.12,3
771.22,3
771.32,3
771.42,3
771.52,3
771.62,3
771.72,3
771.82,3
771.92,3
772.02,3
772.12,3
772.22,3
772.32,3
772.42,3
772.52,3
772.62,3
772.72,3
772.82,3
772.92,3
773.02,3
773.12,3
773.22,3
773.32,3
773.42,3
773.52,3
773.62,3
773.72,3
773.82,3
773.92,3
774.02,3
774.12,3
774.22,3
774.32,3
774.42,3
774.52,3
774.62,3
774.72,3
774.82,3
774.92,3
775.02,3
775.12,3
775.22,3
775.32,3
775.42,3
775.52,3
775.62,3
775.72,3
775.82,3
775.92,3
776.02,3
776.12,3
776.22,3
776.32,3
776.42,3
776.52,3
776.62,3
776.72,3
776.82,3
776.92,3
777.02,3
777.12,3
777.22,3
777.32,3
777.42,3
777.52,3
777.62,3
777.72,3
777.82,3
777.92,3
778.02,3
778.12,3
778.22,3
778.32,3
778.42,3
778.52,3
778.62,3
778.72,3
778.82,3
778.92,3
779.02,3
779.12,3
779.22,3
779.32,3
779.42,3
779.52,3
779.62,3
779.72,3
779.82,3
779.92,0
780.02,0
780.12,0
780.22,0
780.32,0
780.42,0
780.52,0
780.62,0
780.72,0
780.82,0
780.92,0
781.02,0
781.12,0
781.22,0
781.32,0
781.42,0
781.52,0
781.62,0
781.72,0
781.82,0
781.92,0
782.02,0
782.12,0
782.22,0
782.32,0
782.42,0
782.52,0
782.62,0
782.72,0
782.82,0
782.92,0
783.02,0
783.12,0
783.22,0
783.32,0
783.42,0
783.52,0
783.62,0
783.72,0
783.82,0
783.92,0
784.02,0
784.12,0
784.22,0
784.32,0
784.42,0
784.52,0
784.62,0
784.72,0
784.82,0
784.92,0
785.02,0
785.12,0
785.22,0
785.32,0
785.42,0
785.52,0
785.62,0
785.72,0
785.82,0
785.92,0
786.02,0
786.12,0
786.22,0
786.32,0
786.42,0
786.52,0
786.62,0
786.72,0
786.82,0
786.92,0
787.02,0
787.12,0
787.22,0
787.32,0
787.42,0
787.52,0
787.62,0
787.72,0
787.82,0
787.92,0
788.02,0
788.12,0
788.22,0
788.32,0
788.42,0
788.52,0
788.62,0
788.72,0
788.82,0
788.92,0
789.02,0
789.12,0
789.22,0
789.32,0
789.42,0
789.52,0
789.62,0
789.72,0
789.82,0
789.92,0
790.02,0
790.12,0
790.22,0
790.32,0
790.42,0
790.52,0
790.62,0
790.72,0
790.82,0
790.92,0
791.02,0
791.12,0
791.22,0
791.32,0
791.42,0
791.52,0
791.62,0
791.72,0
791.82,0
791.92,0
792.02,0
792.12,0
792.22,0
792.32,0
792.42,0
792.52,0
792.62,0
792.72,0
792.82,0
792.92,0
793.02,0
793.12,0
793.22,0
793.32,0
793.42,0
793.52,0
793.62,0
793.72,0
793.82,0
793.92,0
794.02,0
794.12,0
794.22,0
794.32,0
794.42,0
794.52,0
794.62,0
794.72,0
794.82,0
794.92,0
795.02,0
795.12,0
795.22,0
795.32,0
795.42,0
795.52,0
795.62,0
795.72,0
795.82,0
795.92,0
796.02,0
796.12,0
796.22,0
796.32,0
796.42,0
796.52,0
796.62,0
796.72,0
796.82,0
796.92,0
797.02,0
797.12,0
797.22,0
797.32,0
797.42,0
797.52,0
797.62,0
797.72,0
797.82,0
797.92,0
798.02,0
798.12,0
798.22,0
798.32,0
798.42,0
798.52,0
798.62,0
798.72,0
798.82,0
798.92,0
799.02,0
799.12,0
799.22,0
799.32,0
799.42,0
799.52,0
799.62,0
799.72,0
799.82,0
799.92,0
800.02,0
800.12,0
800.22,0
800.32,0
800.42,0
800.52,0
800.62,0
800.72,0
800.82,0
800.92,0
801.02,0
801.12,0
801.22,0
801.32,0
801.42,0
801.52,0
801.62,0
801.72,0
801.82,0
801.92,0
802.02,0
802.12,0
802.22,0
802.32,0
802.42,0
802.52,0
802.62,0
802.72,0
802.82,0
802.92,0
803.02,0
803.12,0
803.22,0
803.32,0
803.42,0
803.52,0
803.62,0
803.72,0
803.82,0
803.92,0
804.02,0
804.12,0
804.22,0
804.32,0
804.42,0
804.52,0
804.62,0
804.72,0
804.82,0
804.92,0
805.02,0
805.12,0
805.22,0
805.32,0
805.42,0
805.52,0
805.62,0
805.72,0
805.82,0
805.92,0
806.02,0
806.12,0
806.22,0
806.32,0
806.42,0
806.52,0
806.62,0
806.72,0
806.82,0
806.92,0
807.02,0
807.12,0
807.22,0
807.32,0
807.42,0
807.52,0
807.62,0
807.72,0
807.82,0
807.92,0
808.02,0
808.12,0
808.22,0
808.32,0
808.42,0
808.52,0
808.62,0
808.72,0
808.82,0
808.92,0
809.02,0
809.12,0
809.22,0
809.32,0
809.42,0
809.52,0
809.62,0
809.72,0
809.82,0
809.92,0
810.02,0
810.12,0
810.22,0
810.32,0
810.42,0
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,0
813.12,0
813.22,0
813.32,0
813.42,0
813.52,0
813.62,0
813.72,0
813.82,0
813.92,0
814.02,0
814.12,0
814.22,0
814.32,0
814.42,0
814.52,0
814.62,0
814.72,0
814.82,0
814.92,0
815.02,0
815.12,3
815.22,3
815.32,3
815.42,3
815.52,3
815.62,3
815.72,3
815.82,3
815.92,3
816.02,3
816.12,3
816.22,3
816.32,3
816.42,3
816.52,3
816.62,3
816.72,3
816.82,3
816.92,3
817.02,3
817.12,3
817.22,3
817.32,3
817.42,3
817.52,3
817.62,3
817.72,3
817.82,3
817.92,3
818.02,3
818.12,3
818.22,3
818.32,3
818.42,3
818.52,3
818.62,3
818.72,3
818.82,3
818.92,3
819.02,3
819.12,3
819.22,3
819.32,3
819.42,3
819.52,3
819.62,3
819.72,3
819.82,3
819.92,3
820.02,3
820.12,3
820.22,3
820.32,3
820.42,3
820.52,3
820.62,3
820.72,3
820.82,3
820.92,3
821.02,3
821.12,3
821.22,3
821.32,3
821.42,3
821.52,3
821.62,3
821.72,3
821.82,3
821.92,3
822.02,3
822.12,3
822.22,3
822.32,3
822.42,3
822.52,3
822.62,3
822.72,3
822.82,3
822.92,3
823.02,3
823.12,3
823.22,3
823.32,3
823.42,3
823.52,3
823.62,3
823.72,3
823.82,3
823.92,3
824.02,3
824.12,3
824.22,3
824.32,3
824.42,3
824.52,3
824.62,3
824.72,3
824.82,3
824.92,3
825.02,3
825.12,3
825.22,3
825.32,3
825.42,3
825.52,3
825.62,3
825.72,3
825.82,3
825.92,3
826.02,3
826.12,3
826.22,3
826.32,3
826.42,3
826.52,3
826.62,3
826.72,3
826.82,3
826.92,3
827.02,0
827.12,0
827.22,0
827.32,0
827.42,0
827.52,0
827.62,0
827.72,0
827.82,0
827.92,0
828.02,0
828.12,0
828.22,0
828.32,0
828.42,0
828.52,0
828.62,0
828.72,0
828.82,0
828.92,0
829.02,0
829.12,0
829.22,0
829.32,0
829.42,0
829.52,0
829.62,0
829.72,0
829.82,0
829.92,0
830.02,0
830.12,0
830.22,0
830.32,0
830.42,0
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,0
831.62,0
831.72,0
831.82,0
831.92,0
832.02,0
832.12,0
832.22,0
832.32,0
832.42,0
832.52,0
832.62,0
832.72,0
832.82,0
832.92,0
833.02,0
833.12,0
833.22,0
833.32,0
833.42,0
833.52,0
833.62,0
833.72,0
833.82,0
833.92,0
834.02,0
834.12,0
834.22,0
834.32,0
834.42,3
834.52,3
834.62,3
834.72,3
834.82,3
834.92,3
835.02,3
835.12,3
835.22,3
835.32,3
835.42,3
835.52,3
835.62,3
835.72,3
835.82,3
835.92,3
836.02,3
836.12,3
836.22,3
836.32,3
836.42,3
836.52,3
836.62,3
836.72,3
836.82,3
836.92,3
837.02,3
837.12,3
837.22,3
837.32,3
837.42,3
837.52,3
837.62,3
837.72,3
837.82,3
837.92,3
838.02,3
838.12,3
838.22,3
838.32,3
838.42,3
838.52,3
838.62,3
838.72,3
838.82,3
838.92,3
839.02,3
839.12,3
839.22,3
839.32,3
839.42,3
839.52,3
839.62,3
839.72,3
839.82,3
839.92,3
840.02,3
840.12,3
840.22,3
840.32,3
840.42,3
840.52,3
840.62,3
840.72,3
840.82,3
840.92,3
841.02,3
841.12,3
841.22,3
841.32,3
841.42,3
841.52,3
841.62,3
841.72,3
841.82,3
841.92,3
842.02,3
842.12,3
842.22,3
842.32,3
842.42,3
842.52,3
842.62,3
842.72,3
842.82,3
842.92,3
843.02,3
843.12,3
843.22,3
843.32,3
843.42,3
843.52,3
843.62,3
843.72,3
843.82,3
843.92,3
844.02,3
844.12,3
844.22,3
844.32,3
844.42,3
844.52,3
844.62,3
844.72,3
844.82,3
844.92,3
845.02,3
845.12,3
845.22,3
845.32,0
845.42,0
845.52,0
845.62,0
845.72,0
845.82,0
845.92,0
846.02,0
846.12,0
846.22,0
846.32,0
846.42,0
846.52,0
846.62,0
846.72,0
846.82,0
846.92,0
847.02,0
847.12,0
847.22,0
847.32,0
847.42,0
847.52,0
847.62,0
847.72,0
847.82,0
847.92,0
848.02,0
848.12,0
848.22,0
848.32,0
848.42,0
848.52,0
848.62,0
848.72,0
848.82,0
848.92,0
849.02,0
849.12,0
849.22,0
849.32,0
849.42,0
849.52,0
849.62,0
849.72,0
849.82,0
849.92,0
850.02,0
850.12,0
850.22,0
850.32,0
850.42,0
850.52,0
850.62,0
850.72,0
850.82,0
850.92,0
851.02,0
851.12,0
851.22,0
851.32,0
851.42,0
851.52,0
851.62,0
851.72,0
851.82,0
851.92,0
852.02,0
852.12,0
852.22,0
852.32,0
852.42,0
852.52,0
852.62,0
852.72,0
852.82,0
852.92,0
853.02,0
853.12,0
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,0
856.22,0
856.32,0
856.42,0
856.52,0
856.62,0
856.72,0
856.82,0
856.92,0
857.02,0
857.12,0
857.22,3
857.32,3
857.42,3
857.52,3
857.62,3
857.72,3
857.82,3
857.92,3
858.02,3
858.12,3
858.22,3
858.32,3
858.42,3
858.52,3
858.62,3
858.72,3
858.82,3
858.92,3
859.02,3
859.12,3
859.22,3
859.32,3
859.42,3
859.52,3
859.62,3
859.72,3
859.82,3
859.92,3
860.02,3
860.12,3
860.22,3
860.32,3
860.42,3
860.52,3
860.62,3
860.72,3
860.82,3
860.92,3
861.02,3
861.12,3
861.22,3
861.32,3
861.42,3
861.52,3
861.62,3
861.72,3
861.82,3
861.92,3
862.02,3
862.12,3
862.22,3
862.32,3
862.42,3
862.52,3
862.62,3
862.72,3
862.82,3
862.92,3
863.02,3
863.12,3
863.22,3
863.32,3
863.42,3
863.52,3
863.62,3
863.72,3
863.82,3
863.92,3
864.02,3
864.12,3
864.22,3
864.32,3
864.42,3
864.52,3
864.62,3
864.72,3
864.82,3
864.92,3
865.02,3
865.12,3
865.22,3
865.32,3
865.42,3
865.52,3
865.62,3
865.72,3
865.82,3
865.92,3
866.02,3
866.12,3
866.22,3
866.32,3
866.42,3
866.52,3
866.62,3
866.72,3
866.82,3
866.92,3
867.02,3
867.12,3
867.22,3
867.32,3
867.42,3
867.52,3
867.62,3
867.72,3
867.82,3
867.92,3
868.02,3
868.12,3
868.22,3
868.32,3
868.42,3
868.52,3
868.62,3
868.72,3
868.82,3
868.92,3
869.02,3
869.12,0
869.22,0
869.32,0
869.42,0
869.52,0
869.62,0
869.72,0
869.82,0
869.92,0
870.02,0
870.12,0
870.22,0
870.32,0
870.42,0
870.52,0
870.62,0
870.72,0
870.82,0
870.92,0
871.02,0
871.12,0
871.22,0
871.32,0
871.42,0
871.52,0
871.62,0
871.72,0
871.82,0
871.92,0
872.02,0
872.12,0
872.22,0
872.32,0
872.42,0
872.52,0
872.62,0
872.72,0
872.82,0
872.92,0
873.02,0
873.12,0
873.22,0
873.32,0
873.42,0
873.52,0
873.62,0
873.72,0
873.82,0
873.92,0
874.02,0
874.12,0
874.22,0
874.32,0
874.42,0
874.52,0
874.62,0
874.72,0
874.82,0
874.92,0
875.02,0
875.12,0
875.22,0
875.32,0
875.42,0
875.52,0
875.62,0
875.72,0
875.82,0
875.92,0
876.02,0
876.12,0
876.22,0
876.32,0
876.42,0
876.52,0
876.62,0
876.72,0
876.82,0
876.92,0
877.02,0
877.12,0
877.22,0
877.32,0
877.42,0
877.52,0
877.62,0
877.72,0
877.82,0
877.92,0
878.02,0
878.12,0
878.22,0
878.32,0
878.42,0
878.52,0
878.62,0
878.72,0
878.82,0
878.92,0
879.02,0
879.12,0
879.22,0
879.32,0
879.42,0
879.52,0
879.62,0
879.72,0
879.82,0
879.92,0
880.02,0
880.12,0
880.22,0
880.32,0
880.42,0
880.52,0
880.62,0
880.72,0
880.82,0
880.92,0
881.02,0
881.12,0
881.22,0
881.32,0
881.42,0
881.52,0
881.62,0
881.72,0
881.82,0
881.92,0
882.02,0
882.12,0
882.22,0
882.32,0
882.42,0
882.52,0
882.62,0
882.72,0
882.82,0
882.92,0
883.02,0
883.12,0
883.22,0
883.32,0
883.42,0
883.52,0
883.62,0
883.72,0
883.82,0
883.92,0
884.02,0
884.12,0
884.22,0
884.32,0
884.42,0
884.52,0
884.62,0
884.72,0
884.82,0
884.92,0
885.02,0
885.12,0
885.22,0
885.32,0
885.42,0
885.52,3
885.62,3
885.72,3
885.82,3
885.92,3
886.02,3
886.12,3
886.22,3
886.32,3
886.42,3
886.52,3
886.62,3
886.72,3
886.82,3
886.92,3
887.02,3
887.12,3
887.22,3
887.32,3
887.42,3
887.52,3
887.62,3
887.72,3
887.82,3
887.92,3
888.02,3
888.12,3
888.22,3
888.32,3
888.42,3
888.52,3
888.62,3
888.72,3
888.82,3
888.92,3
889.02,3
889.12,3
889.22,3
889.32,3
889.42,3
889.52,3
889.62,3
889.72,3
889.82,3
889.92,3
890.02,3
890.12,3
890.22,3
890.32,3
890.42,3
890.52,3
890.62,3
890.72,3
890.82,3
890.92,3
891.02,3
891.12,3
891.22,3
891.32,3
891.42,3
891.52,3
891.62,3
891.72,3
891.82,3
891.92,3
892.02,3
892.12,3
892.22,3
892.32,3
892.42,3
892.52,3
892.62,3
892.72,3
892.82,3
892.92,3
893.02,3
893.12,3
893.22,3
893.32,3
893.42,3
893.52,3
893.62,3
893.72,3
893.82,3
893.92,3
894.02,3
894.12,3
894.22,3
894.32,3
894.42,3
894.52,3
894.62,3
894.72,3
894.82,3
894.92,3
895.02,3
895.12,3
895.22,3
895.32,3
895.42,3
895.52,3
895.62,3
895.72,3
895.82,3
895.92,3
896.02,3
896.12,3
896.22,3
896.32,3
896.42,3
896.52,3
896.62,3
896.72,3
896.82,3
896.92,3
897.02,3
897.12,3
897.22,3
897.32,3
897.42,3
897.52,3
897.62,3
897.72,3
897.82,3
897.92,3
898.02,3
898.12,3
898.22,3
898.32,3
898.42,3
898.52,3
898.62,3
898.72,3
898.82,3
898.92,3
899.02,3
899.12,3
899.22,3
899.32,3
899.42,3
899.52,3
899.62,3
899.72,3
899.82,3
899.92,3
900.02,3
900.12,3
900.22,3
900.32,3
900.42,3
900.52,3
900.62,3
900.72,3
900.82,3
900.92,3
901.02,3
901.12,3
901.22,3
901.32,3
901.42,3
901.52,3
901.62,3
901.72,3
901.82,3
901.92,3
902.02,3
902.12,3
902.22,3
902.32,3
902.42,3
902.52,3
902.62,3
902.72,3
902.82,3
902.92,3
903.02,3
903.12,3
903.22,3
903.32,3
903.42,3
903.52,3
903.62,3
903.72,3
903.82,3
903.92,3
904.02,3
904.12,3
904.22,3
904.32,3
904.42,3
904.52,3
904.62,3
904.72,3
904.82,3
904.92,3
905.02,3
905.12,3
905.22,3
905.32,3
905.42,3
905.52,3
905.62,3
905.72,3
905.82,3
905.92,3
906.02,3
906.12,3
906.22,3
906.32,3
906.42,3
906.52,3
906.62,3
906.72,3
906.82,3
906.92,3
907.02,3
907.12,3
907.22,3
907.32,3
907.42,3
907.52,3
907.62,3
907.72,3
907.82,3
907.92,3
908.02,3
908.12,3
908.22,3
908.32,3
908.42,3
908.52,3
908.62,3
908.72,3
908.82,3
908.92,3
909.02,3
909.12,3
909.22,3
909.32,3
909.42,3
909.52,3
909.62,3
909.72,3
909.82,3
909.92,3
910.02,3
910.12,3
910.22,3
910.32,3
910.42,3
910.52,3
910.62,3
910.72,3
910.82,3
910.92,3
911.02,3
911.12,3
911.22,3
911.32,3
911.42,3
911.52,3
911.62,3
911.72,3
911.82,3
911.92,0
912.02,0
912.12,0
912.22,0
912.32,0
912.42,0
912.52,0
912.62,0
912.72,0
912.82,0
912.92,0
913.02,0
913.12,0
913.22,0
913.32,0
913.42,0
913.52,0
913.62,0
913.72,0
913.82,0
913.92,0
914.02,0
914.12,0
914.22,0
914.32,0
914.42,0
914.52,0
914.62,0
914.72,0
914.82,0
914.92,0
915.02,0
915.12,0
915.22,0
915.32,0
915.42,0
915.52,0
915.62,0
915.72,0
915.82,0
915.92,0
916.02,0
916.12,0
916.22,0
916.32,0
916.42,0
916.52,0
916.62,0
916.72,0
916.82,0
916.92,3
917.02,3
917.12,3
917.22,3
917.32,3
917.42,3
917.52,3
917.62,3
917.72,3
917.82,3
917.92,3
918.02,3
918.12,3
918.22,3
918.32,3
918.42,3
918.52,3
918.62,3
918.72,3
918.82,3
918.92,3
919.02,3
919.12,3
919.22,3
919.32,3
919.42,3
919.52,3
919.62,3
919.72,3
919.82,3
919.92,3
920.02,3
920.12,3
920.22,3
920.32,3
920.42,3
920.52,3
920.62,3
920.72,3
920.82,3
920.92,3
921.02,3
921.12,3
921.22,3
921.32,3
921.42,3
921.52,3
921.62,3
921.72,3
921.82,3
921.92,3
922.02,3
922.12,3
922.22,3
922.32,3
922.42,3
922.52,3
922.62,3
922.72,3
922.82,3
922.92,3
923.02,3
923.12,3
923.22,3
923.32,3
923.42,3
923.52,3
923.62,3
923.72,3
923.82,3
923.92,3
924.02,3
924.12,3
924.22,3
924.32,3
924.42,3
924.52,3
924.62,3
924.72,3
924.82,3
924.92,3
925.02,3
925.12,3
925.22,3
925.32,3
925.42,3
925.52,3
925.62,3
925.72,3
925.82,3
925.92,3
926.02,3
926.12,3
926.22,3
926.32,3
926.42,3
926.52,3
926.62,3
926.72,3
926.82,3
926.92,3
927.02,3
927.12,3
927.22,3
927.32,3
927.42,3
927.52,3
927.62,3
927.72,3
927.82,3
927.92,3
928.02,3
928.12,3
928.22,3
928.32,3
928.42,3
928.52,3
928.62,3
928.72,3
928.82,3
928.92,3
929.02,3
929.12,3
929.22,3
929.32,3
929.42,3
929.52,3
929.62,3
929.72,3
929.82,3
929.92,3
930.02,3
930.12,3
930.22,3
930.32,3
930.42,3
930.52,3
930.62,3
930.72,3
930.82,3
930.92,3
931.02,3
931.12,3
931.22,3
931.32,3
931.42,3
931.52,3
931.62,3
931.72,3
931.82,3
931.92,3
932.02,3
932.12,3
932.22,3
932.32,3
932.42,3
932.52,3
932.62,3
932.72,3
