time,label
699.62,0
699.72,0
699.82,0
699.92,0
700.02,0
700.12,0
700.22,0
700.32,0
700.42,0
700.52,0
700.62,0
700.72,0
700.82,0
700.92,0
701.02,0
701.12,0
701.22,0
701.32,0
701.42,0
701.52,0
701.62,0
701.72,0
701.82,0
701.92,0
702.02,0
702.12,0
702.22,0
702.32,0
702.42,0
702.52,0
702.62,0
702.72,0
702.82,0
702.92,0
703.02,0
703.12,0
703.22,0
703.32,0
703.42,0
703.52,0
703.62,0
703.72,0
703.82,0
703.92,0
704.02,0
704.12,0
704.22,0
704.32,0
704.42,0
704.52,0
704.62,0
704.72,0
704.82,0
704.92,0
705.02,0
705.12,0
705.22,0
705.32,0
705.42,0
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,0
709.82,0
709.92,0
710.02,0
710.12,0
710.22,0
710.32,0
710.42,0
710.52,0
710.62,0
710.72,0
710.82,0
710.92,0
711.02,0
711.12,0
711.22,0
711.32,0
711.42,0
711.52,0
711.62,0
711.72,0
711.82,0
711.92,0
712.02,0
712.12,0
712.22,0
712.32,0
712.42,0
712.52,0
712.62,0
712.72,0
712.82,0
712.92,0
713.02,0
713.12,0
713.22,0
713.32,0
713.42,0
713.52,0
713.62,0
713.72,0
713.82,0
713.92,0
714.02,0
714.12,0
714.22,0
714.32,0
714.42,0
714.52,0
714.62,0
714.72,0
714.82,0
714.92,0
715.02,0
715.12,0
715.22,0
715.32,0
715.42,0
715.52,0
715.62,0
715.72,0
715.82,0
715.92,0
716.02,0
716.12,0
716.22,0
716.32,0
716.42,0
716.52,0
716.62,0
716.72,0
716.82,0
716.92,0
717.02,0
717.12,0
717.22,0
717.32,0
717.42,0
717.52,0
717.62,0
717.72,0
717.82,0
717.92,0
718.02,0
718.12,0
718.22,0
718.32,0
718.42,0
718.52,0
718.62,0
718.72,0
718.82,0
718.92,0
719.02,0
719.12,0
719.22,0
719.32,0
719.42,0
719.52,0
719.62,0
719.72,0
719.82,0
719.92,0
720.02,0
720.12,0
720.22,0
720.32,0
720.42,0
720.52,0
720.62,0
720.72,0
720.82,0
720.92,0
721.02,0
721.12,0
721.22,0
721.32,0
721.42,0
721.52,0
721.62,0
721.72,0
721.82,0
721.92,0
722.02,0
722.12,0
722.22,0
722.32,0
722.42,0
722.52,0
722.62,0
722.72,0
722.82,0
722.92,0
723.02,0
723.12,0
723.22,0
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,0
731.82,0
731.92,0
732.02,0
732.12,0
732.22,0
732.32,0
732.42,0
732.52,0
732.62,0
732.72,0
732.82,0
732.92,0
733.02,0
733.12,0
733.22,0
733.32,0
733.42,0
733.52,0
733.62,0
733.72,0
733.82,0
733.92,0
734.02,0
734.12,0
734.22,0
734.32,0
734.42,0
734.52,0
734.62,0
734.72,0
734.82,0
734.92,0
735.02,0
735.12,0
735.22,0
735.32,0
735.42,0
735.52,0
735.62,0
735.72,0
735.82,0
735.92,0
736.02,0
736.12,0
736.22,0
736.32,0
736.42,0
736.52,0
736.62,0
736.72,0
736.82,0
736.92,0
737.02,0
737.12,0
737.22,0
737.32,0
737.42,0
737.52,0
737.62,0
737.72,0
737.82,0
737.92,0
738.02,0
738.12,0
738.22,0
738.32,0
738.42,0
738.52,0
738.62,0
738.72,0
738.82,0
738.92,0
739.02,0
739.12,0
739.22,0
739.32,0
739.42,0
739.52,0
739.62,0
739.72,0
739.82,0
739.92,0
740.02,0
740.12,0
740.22,0
740.32,0
740.42,0
740.52,0
740.62,0
740.72,0
740.82,0
740.92,0
741.02,0
741.12,0
741.22,0
741.32,0
741.42,0
741.52,0
741.62,0
741.72,0
741.82,0
741.92,0
742.02,0
742.12,0
742.22,0
742.32,0
742.42,0
742.52,0
742.62,0
742.72,0
742.82,0
742.92,0
743.02,0
743.12,0
743.22,0
743.32,0
743.42,0
743.52,0
743.62,0
743.72,0
743.82,0
743.92,0
744.02,0
744.12,0
744.22,0
744.32,0
744.42,0
744.52,0
744.62,0
744.72,0
744.82,0
744.92,0
745.02,0
745.12,0
745.22,0
745.32,0
745.42,0
745.52,0
745.62,0
745.72,0
745.82,0
745.92,0
746.02,0
746.12,0
746.22,0
746.32,0
746.42,0
746.52,0
746.62,0
746.72,0
746.82,0
746.92,0
747.02,0
747.12,0
747.22,0
747.32,0
747.42,0
747.52,0
747.62,0
747.72,0
747.82,0
747.92,0
748.02,0
748.12,0
748.22,0
748.32,0
748.42,0
748.52,0
748.62,0
748.72,0
748.82,0
748.92,0
749.02,0
749.12,0
749.22,0
749.32,0
749.42,0
749.52,0
749.62,0
749.72,0
749.82,0
749.92,0
750.02,0
750.12,0
750.22,0
750.32,0
750.42,0
750.52,0
750.62,0
750.72,0
750.82,0
750.92,0
751.02,0
751.12,0
751.22,0
751.32,0
751.42,0
751.52,0
751.62,0
751.72,0
751.82,0
751.92,0
752.02,0
752.12,0
752.22,0
752.32,0
752.42,0
752.52,0
752.62,0
752.72,0
752.82,0
752.92,0
753.02,0
753.12,0
753.22,0
753.32,0
753.42,0
753.52,0
753.62,0
753.72,0
753.82,0
753.92,0
754.02,0
754.12,0
754.22,0
754.32,0
754.42,0
754.52,0
754.62,0
754.72,0
754.82,0
754.92,0
755.02,0
755.12,0
755.22,0
755.32,0
755.42,0
755.52,0
755.62,0
755.72,0
755.82,0
755.92,0
756.02,0
756.12,0
756.22,0
756.32,0
756.42,0
756.52,0
756.62,0
756.72,0
756.82,0
756.92,0
757.02,0
757.12,0
757.22,0
757.32,0
757.42,0
757.52,0
757.62,0
757.72,0
757.82,0
757.92,0
758.02,0
758.12,0
758.22,0
758.32,0
758.42,0
758.52,0
758.62,3
758.72,3
758.82,3
758.92,3
759.02,3
759.12,3
759.22,3
759.32,3
759.42,3
759.52,3
759.62,3
759.72,3
759.82,3
759.92,3
760.02,3
760.12,3
760.22,3
760.32,3
760.42,3
760.52,3
760.62,3
760.72,3
760.82,3
760.92,3
761.02,3
761.12,3
761.22,3
761.32,3
761.42,3
761.52,3
761.62,3
761.72,3
761.82,3
761.92,3
762.02,3
762.12,3
762.22,3
762.32,3
762.42,3
762.52,3
762.62,3
762.72,3
762.82,3
762.92,3
763.02,3
763.12,3
763.22,3
763.32,3
763.42,3
763.52,3
763.62,3
763.72,3
763.82,3
763.92,3
764.02,3
764.12,3
764.22,3
764.32,3
764.42,3
764.52,3
764.62,3
764.72,3
764.82,3
764.92,3
765.02,3
765.12,3
765.22,3
765.32,3
765.42,3
765.52,3
765.62,3
765.72,3
765.82,3
765.92,3
766.02,3
766.12,3
766.22,3
766.32,3
766.42,3
766.52,3
766.62,3
766.72,3
766.82,3
766.92,3
767.02,3
767.12,3
767.22,3
767.32,3
767.42,3
767.52,3
767.62,3
767.72,3
767.82,3
767.92,3
768.02,3
768.12,3
768.22,3
768.32,3
768.42,3
768.52,3
768.62,3
768.72,3
768.82,3
768.92,3
769.02,3
769.12,3
769.22,3
769.32,3
769.42,3
769.52,3
769.62,3
769.72,3
769.82,3
769.92,3
770.02,3
770.12,3
770.22,3
770.32,3
770.42,3
770.52,3
770.62,3
770.72,3
770.82,3
770.92,3
771.02,3
771.12,3
771.22,3
771.32,3
771.42,3
771.52,3
771.62,3
771.72,3
771.82,3
771.92,3
772.02,3
772.12,3
772.22,3
772.32,3
772.42,3
772.52,3
772.62,3
772.72,3
772.82,3
772.92,3
773.02,3
773.12,3
773.22,3
773.32,3
773.42,3
773.52,3
773.62,3
773.72,3
773.82,3
773.92,3
774.02,3
774.12,3
774.22,3
774.32,3
774.42,3
774.52,3
774.62,3
774.72,3
774.82,3
774.92,3
775.02,3
775.12,3
775.22,3
775.32,3
775.42,3
775.52,3
775.62,3
775.72,3
775.82,3
775.92,3
776.02,3
776.12,3
776.22,3
776.32,3
776.42,3
776.52,3
776.62,3
776.72,3
776.82,3
776.92,3
777.02,0
777.12,0
777.22,0
777.32,0
777.42,0
777.52,0
777.62,0
777.72,0
777.82,0
777.92,0
778.02,0
778.12,0
778.22,0
778.32,0
778.42,0
778.52,0
778.62,0
778.72,0
778.82,0
778.92,0
779.02,0
779.12,0
779.22,0
779.32,0
779.42,0
779.52,0
779.62,0
779.72,0
779.82,0
779.92,0
780.02,0
780.12,0
780.22,0
780.32,0
780.42,0
780.52,0
780.62,0
780.72,0
780.82,0
780.92,0
781.02,0
781.12,0
781.22,0
781.32,0
781.42,0
781.52,0
781.62,0
781.72,0
781.82,0
781.92,0
782.02,0
782.12,0
782.22,0
782.32,0
782.42,0
782.52,0
782.62,0
782.72,0
782.82,0
782.92,0
783.02,0
783.12,0
783.22,0
783.32,0
783.42,0
783.52,0
783.62,0
783.72,0
783.82,0
783.92,0
784.02,0
784.12,0
784.22,0
784.32,0
784.42,0
784.52,0
784.62,0
784.72,0
784.82,0
784.92,0
785.02,0
785.12,0
785.22,0
785.32,0
785.42,0
785.52,0
785.62,0
785.72,0
785.82,0
785.92,0
786.02,0
786.12,0
786.22,0
786.32,0
786.42,0
786.52,0
786.62,0
786.72,0
786.82,0
786.92,0
787.02,0
787.12,0
787.22,0
787.32,0
787.42,0
787.52,0
787.62,0
787.72,0
787.82,0
787.92,0
788.02,0
788.12,0
788.22,0
788.32,0
788.42,0
788.52,0
788.62,0
788.72,0
788.82,0
788.92,0
789.02,0
789.12,0
789.22,0
789.32,0
789.42,0
789.52,0
789.62,0
789.72,0
789.82,0
789.92,0
790.02,0
790.12,0
790.22,0
790.32,0
790.42,0
790.52,0
790.62,0
790.72,0
790.82,0
790.92,0
791.02,0
791.12,0
791.22,0
791.32,0
791.42,0
791.52,0
791.62,0
791.72,0
791.82,0
791.92,0
792.02,0
792.12,0
792.22,0
792.32,0
792.42,0
792.52,0
792.62,0
792.72,0
792.82,0
792.92,0
793.02,0
793.12,0
793.22,0
793.32,0
793.42,0
793.52,0
793.62,0
793.72,0
793.82,0
793.92,0
794.02,0
794.12,0
794.22,0
794.32,0
794.42,0
794.52,0
794.62,0
794.72,0
794.82,0
794.92,0
795.02,0
795.12,0
795.22,0
795.32,0
795.42,0
795.52,0
795.62,0
795.72,0
795.82,0
795.92,0
796.02,0
796.12,0
796.22,0
796.32,0
796.42,0
796.52,0
796.62,0
796.72,0
796.82,0
796.92,0
797.02,0
797.12,0
797.22,0
797.32,0
797.42,0
797.52,0
797.62,0
797.72,0
797.82,0
797.92,0
798.02,0
798.12,0
798.22,0
798.32,0
798.42,0
798.52,0
798.62,0
798.72,0
798.82,0
798.92,0
799.02,0
799.12,0
799.22,0
799.32,0
799.42,0
799.52,0
799.62,0
799.72,0
799.82,0
799.92,0
800.02,0
800.12,0
800.22,0
800.32,0
800.42,0
800.52,0
800.62,0
800.72,0
800.82,0
800.92,0
801.02,0
801.12,0
801.22,0
801.32,0
801.42,0
801.52,0
801.62,0
801.72,0
801.82,0
801.92,0
802.02,0
802.12,0
802.22,0
802.32,0
802.42,0
802.52,0
802.62,0
802.72,0
802.82,0
802.92,0
803.02,0
803.12,0
803.22,0
803.32,0
803.42,0
803.52,0
803.62,0
803.72,0
803.82,0
803.92,0
804.02,0
804.12,0
804.22,0
804.32,0
804.42,0
804.52,0
804.62,0
804.72,0
804.82,0
804.92,0
805.02,0
805.12,0
805.22,0
805.32,0
805.42,0
805.52,0
805.62,0
805.72,0
805.82,0
805.92,0
806.02,0
806.12,0
806.22,0
806.32,0
806.42,0
806.52,0
806.62,0
806.72,0
806.82,0
806.92,0
807.02,0
807.12,0
807.22,0
807.32,0
807.42,0
807.52,0
807.62,0
807.72,0
807.82,0
807.92,0
808.02,0
808.12,0
808.22,0
808.32,0
808.42,0
808.52,0
808.62,0
808.72,0
808.82,0
808.92,0
809.02,0
809.12,0
809.22,0
809.32,0
809.42,0
809.52,0
809.62,0
809.72,0
809.82,0
809.92,0
810.02,0
810.12,0
810.22,0
810.32,0
810.42,0
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,0
813.12,0
813.22,2
813.32,2
813.42,2
813.52,2
813.62,2
813.72,2
813.82,2
813.92,2
814.02,2
814.12,2
814.22,2
814.32,2
814.42,2
814.52,2
814.62,2
814.72,2
814.82,2
814.92,2
815.02,2
815.12,2
815.22,2
815.32,2
815.42,2
815.52,2
815.62,2
815.72,2
815.82,2
815.92,2
816.02,2
816.12,2
816.22,2
816.32,2
816.42,2
816.52,2
816.62,2
816.72,2
816.82,2
816.92,2
817.02,2
817.12,2
817.22,2
817.32,2
817.42,2
817.52,2
817.62,2
817.72,2
817.82,2
817.92,2
818.02,2
818.12,2
818.22,2
818.32,2
818.42,2
818.52,2
818.62,2
818.72,2
818.82,2
818.92,2
819.02,2
819.12,2
819.22,2
819.32,2
819.42,2
819.52,2
819.62,2
819.72,2
819.82,2
819.92,2
820.02,2
820.12,2
820.22,2
820.32,2
820.42,2
820.52,2
820.62,2
820.72,2
820.82,0
820.92,0
821.02,0
821.12,0
821.22,0
821.32,0
821.42,0
821.52,0
821.62,0
821.72,0
821.82,0
821.92,0
822.02,0
822.12,0
822.22,0
822.32,0
822.42,0
822.52,0
822.62,0
822.72,0
822.82,0
822.92,0
823.02,0
823.12,0
823.22,0
823.32,0
823.42,0
823.52,0
823.62,0
823.72,0
823.82,0
823.92,0
824.02,2
824.12,2
824.22,2
824.32,2
824.42,2
824.52,2
824.62,2
824.72,2
824.82,2
824.92,2
825.02,2
825.12,2
825.22,2
825.32,2
825.42,2
825.52,2
825.62,2
825.72,2
825.82,2
825.92,2
826.02,2
826.12,2
826.22,2
826.32,2
826.42,2
826.52,2
826.62,2
826.72,2
826.82,2
826.92,2
827.02,2
827.12,2
827.22,2
827.32,2
827.42,2
827.52,2
827.62,2
827.72,2
827.82,2
827.92,2
828.02,2
828.12,2
828.22,2
828.32,2
828.42,2
828.52,2
828.62,2
828.72,2
828.82,2
828.92,2
829.02,2
829.12,0
829.22,0
829.32,0
829.42,0
829.52,0
829.62,0
829.72,0
829.82,0
829.92,0
830.02,0
830.12,0
830.22,0
830.32,0
830.42,0
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,0
831.62,0
831.72,0
831.82,0
831.92,0
832.02,0
832.12,0
832.22,0
832.32,0
832.42,0
832.52,0
832.62,0
832.72,0
832.82,0
832.92,0
833.02,0
833.12,0
833.22,0
833.32,0
833.42,0
833.52,0
833.62,0
833.72,0
833.82,0
833.92,0
834.02,0
834.12,0
834.22,0
834.32,0
834.42,0
834.52,0
834.62,0
834.72,0
834.82,0
834.92,0
835.02,0
835.12,0
835.22,0
835.32,0
835.42,0
835.52,0
835.62,2
835.72,2
835.82,2
835.92,2
836.02,2
836.12,2
836.22,2
836.32,2
836.42,2
836.52,2
836.62,2
836.72,2
836.82,2
836.92,2
837.02,2
837.12,2
837.22,2
837.32,2
837.42,2
837.52,2
837.62,2
837.72,2
837.82,2
837.92,2
838.02,2
838.12,2
838.22,2
838.32,2
838.42,2
838.52,2
838.62,2
838.72,2
838.82,2
838.92,2
839.02,2
839.12,2
839.22,2
839.32,2
839.42,2
839.52,2
839.62,2
839.72,2
839.82,2
839.92,2
840.02,2
840.12,2
840.22,2
840.32,2
840.42,2
840.52,2
840.62,2
840.72,2
840.82,2
840.92,2
841.02,2
841.12,2
841.22,2
841.32,2
841.42,2
841.52,2
841.62,2
841.72,2
841.82,2
841.92,2
842.02,2
842.12,2
842.22,2
842.32,2
842.42,2
842.52,2
842.62,2
842.72,2
842.82,2
842.92,2
843.02,2
843.12,2
843.22,2
843.32,2
843.42,2
843.52,2
843.62,2
843.72,2
843.82,2
843.92,2
844.02,2
844.12,2
844.22,0
844.32,0
844.42,0
844.52,0
844.62,0
844.72,0
844.82,0
844.92,0
845.02,0
845.12,0
845.22,0
845.32,0
845.42,0
845.52,0
845.62,0
845.72,0
845.82,0
845.92,0
846.02,0
846.12,0
846.22,0
846.32,0
846.42,0
846.52,0
846.62,0
846.72,0
846.82,0
846.92,0
847.02,0
847.12,0
847.22,0
847.32,0
847.42,0
847.52,0
847.62,0
847.72,0
847.82,0
847.92,0
848.02,0
848.12,0
848.22,2
848.32,2
848.42,2
848.52,2
848.62,2
848.72,2
848.82,2
848.92,2
849.02,2
849.12,2
849.22,2
849.32,2
849.42,2
849.52,2
849.62,2
849.72,2
849.82,2
849.92,2
850.02,2
850.12,2
850.22,2
850.32,2
850.42,2
850.52,2
850.62,2
850.72,2
850.82,2
850.92,2
851.02,2
851.12,2
851.22,2
851.32,2
851.42,2
851.52,2
851.62,2
851.72,2
851.82,2
851.92,2
852.02,2
852.12,2
852.22,2
852.32,2
852.42,2
852.52,2
852.62,2
852.72,2
852.82,2
852.92,2
853.02,2
853.12,2
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,0
856.22,0
856.32,0
856.42,0
856.52,0
856.62,0
856.72,0
856.82,0
856.92,0
857.02,0
857.12,0
857.22,0
857.32,0
857.42,0
857.52,0
857.62,0
857.72,0
857.82,0
857.92,0
858.02,0
858.12,0
858.22,0
858.32,0
858.42,0
858.52,0
858.62,0
858.72,0
858.82,0
858.92,0
859.02,0
859.12,0
859.22,0
859.32,0
859.42,0
859.52,0
859.62,0
859.72,0
859.82,0
859.92,0
860.02,0
860.12,0
860.22,0
860.32,0
860.42,0
860.52,0
860.62,0
860.72,0
860.82,0
860.92,0
861.02,0
861.12,0
861.22,0
861.32,0
861.42,0
861.52,0
861.62,0
861.72,0
861.82,0
861.92,0
862.02,0
862.12,0
862.22,0
862.32,0
862.42,0
862.52,0
862.62,0
862.72,0
862.82,0
862.92,0
863.02,0
863.12,0
863.22,0
863.32,0
863.42,0
863.52,0
863.62,0
863.72,0
863.82,0
863.92,0
864.02,0
864.12,0
864.22,0
864.32,0
864.42,0
864.52,0
864.62,0
864.72,0
864.82,0
864.92,0
865.02,0
865.12,0
865.22,0
865.32,0
865.42,0
865.52,0
865.62,0
865.72,0
865.82,0
865.92,0
866.02,0
866.12,0
866.22,0
866.32,0
866.42,0
866.52,0
866.62,0
866.72,0
866.82,0
866.92,0
867.02,0
867.12,0
867.22,0
867.32,0
867.42,0
867.52,0
867.62,0
867.72,0
867.82,0
867.92,0
868.02,0
868.12,0
868.22,0
868.32,0
868.42,0
868.52,0
868.62,0
868.72,0
868.82,0
868.92,0
869.02,0
869.12,0
869.22,0
869.32,0
869.42,0
869.52,0
869.62,0
869.72,0
869.82,0
869.92,0
870.02,0
870.12,0
870.22,0
870.32,0
870.42,0
870.52,0
870.62,0
870.72,0
870.82,0
870.92,0
871.02,0
871.12,0
871.22,0
871.32,0
871.42,0
871.52,0
871.62,0
871.72,0
871.82,0
871.92,0
872.02,0
872.12,0
872.22,0
872.32,0
872.42,0
872.52,0
872.62,0
872.72,0
872.82,0
872.92,0
873.02,0
873.12,0
873.22,0
873.32,0
873.42,0
873.52,0
873.62,0
873.72,0
873.82,0
873.92,0
874.02,0
874.12,0
874.22,0
874.32,0
874.42,0
874.52,0
874.62,0
874.72,0
874.82,0
874.92,0
875.02,0
875.12,0
875.22,0
875.32,0
875.42,0
875.52,0
875.62,0
875.72,0
875.82,0
875.92,0
876.02,0
876.12,0
876.22,0
876.32,0
876.42,0
876.52,0
876.62,0
876.72,0
876.82,0
876.92,0
877.02,0
877.12,0
877.22,0
877.32,0
877.42,0
877.52,0
877.62,0
877.72,0
877.82,0
877.92,0
878.02,0
878.12,0
878.22,0
878.32,0
878.42,0
878.52,0
878.62,0
878.72,0
878.82,0
878.92,0
879.02,0
879.12,0
879.22,0
879.32,0
879.42,0
879.52,0
879.62,0
879.72,0
879.82,0
879.92,0
880.02,0
880.12,0
880.22,0
880.32,0
880.42,0
880.52,0
880.62,0
880.72,0
880.82,0
880.92,0
881.02,0
881.12,0
881.22,0
881.32,0
881.42,0
881.52,0
881.62,0
881.72,0
881.82,0
881.92,0
882.02,0
882.12,0
882.22,0
882.32,0
882.42,0
882.52,0
882.62,0
882.72,0
882.82,0
882.92,0
883.02,0
883.12,0
883.22,0
883.32,0
883.42,0
883.52,0
883.62,0
883.72,0
883.82,0
883.92,0
884.02,0
884.12,0
884.22,0
884.32,0
884.42,0
884.52,0
884.62,0
884.72,0
884.82,0
884.92,0
885.02,0
885.12,0
885.22,0
885.32,0
885.42,0
885.52,0
885.62,0
885.72,0
885.82,0
885.92,0
886.02,0
886.12,0
886.22,0
886.32,0
886.42,0
886.52,0
886.62,0
886.72,0
886.82,0
886.92,0
887.02,0
887.12,0
887.22,0
887.32,0
887.42,0
887.52,0
887.62,0
887.72,0
887.82,0
887.92,0
888.02,0
888.12,0
888.22,0
888.32,0
888.42,0
888.52,0
888.62,0
888.72,0
888.82,0
888.92,0
889.02,0
889.12,0
889.22,0
889.32,0
889.42,0
889.52,0
889.62,0
889.72,0
889.82,0
889.92,0
890.02,0
890.12,0
890.22,0
890.32,0
890.42,0
890.52,0
890.62,0
890.72,0
890.82,0
890.92,0
891.02,0
891.12,0
891.22,0
891.32,0
891.42,0
891.52,0
891.62,0
891.72,0
891.82,0
891.92,0
892.02,0
892.12,0
892.22,0
892.32,0
892.42,0
892.52,0
892.62,0
892.72,0
892.82,0
892.92,0
893.02,0
893.12,0
893.22,0
893.32,0
893.42,0
893.52,0
893.62,0
893.72,0
893.82,0
893.92,0
894.02,0
894.12,0
894.22,0
894.32,0
894.42,0
894.52,0
894.62,0
894.72,0
894.82,0
894.92,0
895.02,0
895.12,0
895.22,0
895.32,0
895.42,0
895.52,0
895.62,0
895.72,0
895.82,0
895.92,0
896.02,0
896.12,0
896.22,0
896.32,0
896.42,0
896.52,0
896.62,0
896.72,0
896.82,0
896.92,0
897.02,0
897.12,0
897.22,0
897.32,0
897.42,0
897.52,0
897.62,0
897.72,0
897.82,0
897.92,0
898.02,0
898.12,0
898.22,0
898.32,0
898.42,0
898.52,0
898.62,0
898.72,0
898.82,0
898.92,0
899.02,0
899.12,0
899.22,0
899.32,0
899.42,0
899.52,0
899.62,0
899.72,0
899.82,0
899.92,0
900.02,0
900.12,0
900.22,0
900.32,0
900.42,0
900.52,0
900.62,0
900.72,0
900.82,0
900.92,0
901.02,0
901.12,0
901.22,0
901.32,0
901.42,0
901.52,0
901.62,0
901.72,0
901.82,0
901.92,0
902.02,0
902.12,0
902.22,0
902.32,0
902.42,0
902.52,0
902.62,0
902.72,0
902.82,0
902.92,0
903.02,0
903.12,0
903.22,0
903.32,0
903.42,0
903.52,0
903.62,0
903.72,0
903.82,0
903.92,0
904.02,0
904.12,0
904.22,0
904.32,0
904.42,0
904.52,0
904.62,0
904.72,0
904.82,0
904.92,0
905.02,0
905.12,0
905.22,0
905.32,0
905.42,0
905.52,0
905.62,0
905.72,0
905.82,0
905.92,0
906.02,0
906.12,0
906.22,0
906.32,0
906.42,0
906.52,0
906.62,0
906.72,0
906.82,0
906.92,0
907.02,0
907.12,0
907.22,0
907.32,0
907.42,0
907.52,0
907.62,0
907.72,0
