time,label
699.62,3
699.72,3
699.82,3
699.92,3
700.02,3
700.12,3
700.22,3
700.32,3
700.42,3
700.52,3
700.62,3
700.72,3
700.82,3
700.92,3
701.02,3
701.12,3
701.22,3
701.32,3
701.42,3
701.52,3
701.62,3
701.72,3
701.82,3
701.92,3
702.02,3
702.12,3
702.22,3
702.32,3
702.42,3
702.52,3
702.62,3
702.72,3
702.82,3
702.92,3
703.02,3
703.12,3
703.22,3
703.32,3
703.42,3
703.52,3
703.62,3
703.72,3
703.82,3
703.92,3
704.02,3
704.12,3
704.22,3
704.32,3
704.42,3
704.52,3
704.62,3
704.72,3
704.82,3
704.92,3
705.02,3
705.12,3
705.22,3
705.32,3
705.42,3
705.52,3
705.62,3
705.72,3
705.82,3
705.92,3
706.02,3
706.12,3
706.22,3
706.32,3
706.42,3
706.52,3
706.62,3
706.72,3
706.82,3
706.92,3
707.02,3
707.12,3
707.22,3
707.32,3
707.42,3
707.52,3
707.62,3
707.72,3
707.82,3
707.92,3
708.02,3
708.12,3
708.22,3
708.32,3
708.42,3
708.52,3
708.62,3
708.72,3
708.82,3
708.92,3
709.02,3
709.12,3
709.22,3
709.32,3
709.42,3
709.52,3
709.62,3
709.72,3
709.82,3
709.92,3
710.02,3
710.12,3
710.22,3
710.32,3
710.42,3
710.52,3
710.62,3
710.72,3
710.82,3
710.92,3
711.02,3
711.12,3
711.22,3
711.32,3
711.42,3
711.52,3
711.62,3
711.72,3
711.82,3
711.92,3
712.02,3
712.12,3
712.22,3
712.32,3
712.42,3
712.52,3
712.62,3
712.72,3
712.82,3
712.92,3
713.02,3
713.12,3
713.22,3
713.32,3
713.42,3
713.52,3
713.62,3
713.72,3
713.82,3
713.92,3
714.02,3
714.12,3
714.22,3
714.32,3
714.42,3
714.52,3
714.62,3
714.72,3
714.82,3
714.92,3
715.02,3
715.12,3
715.22,3
715.32,3
715.42,3
715.52,3
715.62,3
715.72,3
715.82,3
715.92,3
716.02,3
716.12,3
716.22,3
716.32,3
716.42,3
716.52,3
716.62,3
716.72,3
716.82,3
716.92,3
717.02,3
717.12,3
717.22,3
717.32,3
717.42,3
717.52,3
717.62,3
717.72,3
717.82,3
717.92,3
718.02,3
718.12,3
718.22,3
718.32,3
718.42,3
718.52,3
718.62,3
718.72,3
718.82,3
718.92,3
719.02,3
719.12,3
719.22,3
719.32,3
719.42,3
719.52,3
719.62,3
719.72,3
719.82,3
719.92,3
720.02,3
720.12,3
720.22,3
720.32,3
720.42,3
720.52,3
720.62,3
720.72,3
720.82,3
720.92,3
721.02,3
721.12,0
721.22,0
721.32,0
721.42,0
721.52,0
721.62,0
721.72,0
721.82,0
721.92,0
722.02,0
722.12,0
722.22,0
722.32,0
722.42,0
722.52,0
722.62,0
722.72,0
722.82,0
722.92,0
723.02,0
723.12,0
723.22,0
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,0
731.82,0
731.92,0
732.02,0
732.12,0
732.22,0
732.32,0
732.42,0
732.52,0
732.62,0
732.72,0
732.82,0
732.92,0
733.02,0
733.12,0
733.22,0
733.32,0
733.42,0
733.52,0
733.62,0
733.72,0
733.82,0
733.92,0
734.02,0
734.12,0
734.22,0
734.32,0
734.42,0
734.52,0
734.62,0
734.72,0
734.82,0
734.92,0
735.02,0
735.12,0
735.22,0
735.32,0
735.42,0
735.52,0
735.62,0
735.72,0
735.82,0
735.92,0
736.02,0
736.12,0
736.22,0
736.32,0
736.42,0
736.52,0
736.62,0
736.72,0
736.82,0
736.92,0
737.02,0
737.12,0
737.22,0
737.32,0
737.42,0
737.52,0
737.62,0
737.72,0
737.82,0
737.92,0
738.02,0
738.12,0
738.22,0
738.32,0
738.42,0
738.52,0
738.62,0
738.72,0
738.82,0
738.92,0
739.02,0
739.12,0
739.22,0
739.32,0
739.42,0
739.52,0
739.62,0
739.72,0
739.82,0
739.92,0
740.02,0
740.12,0
740.22,0
740.32,0
740.42,0
740.52,0
740.62,0
740.72,0
740.82,0
740.92,0
741.02,0
741.12,0
741.22,0
741.32,0
741.42,0
741.52,0
741.62,0
741.72,0
741.82,0
741.92,0
742.02,0
742.12,0
742.22,0
742.32,0
742.42,0
742.52,0
742.62,0
742.72,0
742.82,0
742.92,0
743.02,0
743.12,0
743.22,0
743.32,0
743.42,0
743.52,0
743.62,0
743.72,0
743.82,0
743.92,0
744.02,0
744.12,0
744.22,0
744.32,0
744.42,0
744.52,0
744.62,0
744.72,0
744.82,0
744.92,0
745.02,0
745.12,0
745.22,0
745.32,0
745.42,0
745.52,0
745.62,0
745.72,0
745.82,0
745.92,0
746.02,3
746.12,3
746.22,3
746.32,3
746.42,3
746.52,3
746.62,3
746.72,3
746.82,3
746.92,3
747.02,3
747.12,3
747.22,3
747.32,3
747.42,3
747.52,3
747.62,3
747.72,3
747.82,3
747.92,3
748.02,3
748.12,3
748.22,3
748.32,3
748.42,3
748.52,3
748.62,3
748.72,3
748.82,3
748.92,3
749.02,3
749.12,3
749.22,3
749.32,3
749.42,3
749.52,3
749.62,3
749.72,3
749.82,3
749.92,3
750.02,3
750.12,3
750.22,3
750.32,3
750.42,3
750.52,3
750.62,3
750.72,3
750.82,3
750.92,3
751.02,3
751.12,3
751.22,3
751.32,3
751.42,3
751.52,3
751.62,3
751.72,3
751.82,3
751.92,3
752.02,3
752.12,3
752.22,3
752.32,3
752.42,3
752.52,3
752.62,3
752.72,3
752.82,3
752.92,3
753.02,3
753.12,3
753.22,3
753.32,3
753.42,3
753.52,3
753.62,3
753.72,3
753.82,3
753.92,3
754.02,3
754.12,3
754.22,3
754.32,3
754.42,3
754.52,3
754.62,3
754.72,3
754.82,3
754.92,3
755.02,3
755.12,3
755.22,3
755.32,3
755.42,3
755.52,3
755.62,3
755.72,3
755.82,3
755.92,3
756.02,3
756.12,3
756.22,3
756.32,3
756.42,3
756.52,3
756.62,3
756.72,3
756.82,3
756.92,3
757.02,3
757.12,3
757.22,3
757.32,3
757.42,3
757.52,3
757.62,3
757.72,3
757.82,3
757.92,3
758.02,3
758.12,3
758.22,3
758.32,3
758.42,3
758.52,3
758.62,3
758.72,3
758.82,3
758.92,3
759.02,3
759.12,3
759.22,3
759.32,3
759.42,3
759.52,3
759.62,3
759.72,3
759.82,3
759.92,3
760.02,3
760.12,3
760.22,3
760.32,0
760.42,0
760.52,0
760.62,0
760.72,0
760.82,0
760.92,0
761.02,0
761.12,0
761.22,0
761.32,0
761.42,0
761.52,0
761.62,0
761.72,0
761.82,0
761.92,0
762.02,0
762.12,0
762.22,0
762.32,0
762.42,0
762.52,0
762.62,0
762.72,0
762.82,0
762.92,0
763.02,0
763.12,0
763.22,0
763.32,0
763.42,0
763.52,0
763.62,0
763.72,0
763.82,0
763.92,0
764.02,0
764.12,0
764.22,0
764.32,0
764.42,0
764.52,0
764.62,0
764.72,0
764.82,0
764.92,0
765.02,0
765.12,0
765.22,0
765.32,0
765.42,0
765.52,0
765.62,0
765.72,0
765.82,0
765.92,0
766.02,0
766.12,0
766.22,0
766.32,0
766.42,0
766.52,0
766.62,0
766.72,0
766.82,0
766.92,0
767.02,0
767.12,0
767.22,0
767.32,0
767.42,0
767.52,0
767.62,0
767.72,0
767.82,0
767.92,0
768.02,0
768.12,0
768.22,0
768.32,0
768.42,0
768.52,0
768.62,0
768.72,0
768.82,0
768.92,0
769.02,0
769.12,0
769.22,0
769.32,0
769.42,0
769.52,0
769.62,0
769.72,0
769.82,0
769.92,0
770.02,0
770.12,0
770.22,0
770.32,0
770.42,0
770.52,0
770.62,0
770.72,0
770.82,0
770.92,0
771.02,0
771.12,0
771.22,0
771.32,0
771.42,0
771.52,0
771.62,0
771.72,0
771.82,0
771.92,0
772.02,0
772.12,0
772.22,0
772.32,0
772.42,0
772.52,0
772.62,0
772.72,0
772.82,0
772.92,0
773.02,0
773.12,0
773.22,0
773.32,0
773.42,0
773.52,0
773.62,0
773.72,0
773.82,0
773.92,0
774.02,0
774.12,0
774.22,0
774.32,0
774.42,0
774.52,0
774.62,0
774.72,0
774.82,0
774.92,0
775.02,0
775.12,0
775.22,0
775.32,0
775.42,0
775.52,0
775.62,0
775.72,0
775.82,0
775.92,0
776.02,0
776.12,0
776.22,0
776.32,0
776.42,0
776.52,0
776.62,0
776.72,0
776.82,0
776.92,0
777.02,0
777.12,0
777.22,0
777.32,0
777.42,0
777.52,0
777.62,0
777.72,0
777.82,0
777.92,0
778.02,0
778.12,0
778.22,0
778.32,0
778.42,0
778.52,0
778.62,0
778.72,0
778.82,0
778.92,0
779.02,0
779.12,0
779.22,0
779.32,0
779.42,0
779.52,0
779.62,0
779.72,0
779.82,0
779.92,0
780.02,0
780.12,0
780.22,0
780.32,0
780.42,0
780.52,0
780.62,0
780.72,0
780.82,0
780.92,0
781.02,0
781.12,0
781.22,0
781.32,0
781.42,0
781.52,0
781.62,0
781.72,0
781.82,0
781.92,0
782.02,0
782.12,0
782.22,0
782.32,0
782.42,0
782.52,0
782.62,0
782.72,0
782.82,0
782.92,0
783.02,0
783.12,0
783.22,0
783.32,0
783.42,0
783.52,0
783.62,0
783.72,0
783.82,0
783.92,0
784.02,0
784.12,0
784.22,0
784.32,0
784.42,0
784.52,0
784.62,0
784.72,0
784.82,0
784.92,0
785.02,0
785.12,0
785.22,0
785.32,0
785.42,0
785.52,0
785.62,0
785.72,0
785.82,0
785.92,0
786.02,0
786.12,0
786.22,0
786.32,0
786.42,0
786.52,0
786.62,0
786.72,0
786.82,0
786.92,0
787.02,0
787.12,0
787.22,0
787.32,0
787.42,0
787.52,0
787.62,0
787.72,0
787.82,0
787.92,0
788.02,0
788.12,0
788.22,0
788.32,0
788.42,0
788.52,0
788.62,0
788.72,0
788.82,0
788.92,0
789.02,0
789.12,0
789.22,0
789.32,0
789.42,0
789.52,0
789.62,0
789.72,0
789.82,0
789.92,0
790.02,0
790.12,0
790.22,0
790.32,0
790.42,0
790.52,0
790.62,0
790.72,0
790.82,0
790.92,0
791.02,0
791.12,0
791.22,0
791.32,0
791.42,0
791.52,0
791.62,0
791.72,0
791.82,0
791.92,0
792.02,0
792.12,0
792.22,0
792.32,0
792.42,0
792.52,0
792.62,0
792.72,0
792.82,0
792.92,0
793.02,0
793.12,0
793.22,0
793.32,0
793.42,0
793.52,0
793.62,0
793.72,0
793.82,0
793.92,0
794.02,0
794.12,0
794.22,0
794.32,0
794.42,0
794.52,0
794.62,0
794.72,0
794.82,0
794.92,0
795.02,0
795.12,0
795.22,0
795.32,0
795.42,0
795.52,0
795.62,0
795.72,0
795.82,0
795.92,0
796.02,0
796.12,0
796.22,0
796.32,0
796.42,0
796.52,0
796.62,0
796.72,0
796.82,0
796.92,0
797.02,0
797.12,0
797.22,0
797.32,0
797.42,0
797.52,0
797.62,0
797.72,0
797.82,0
797.92,0
798.02,0
798.12,0
798.22,0
798.32,0
798.42,0
798.52,0
798.62,0
798.72,0
798.82,0
798.92,0
799.02,0
799.12,0
799.22,0
799.32,0
799.42,0
799.52,0
799.62,0
799.72,0
799.82,0
799.92,0
800.02,0
800.12,0
800.22,0
800.32,0
800.42,0
800.52,0
800.62,0
800.72,0
800.82,0
800.92,0
801.02,0
801.12,0
801.22,0
801.32,0
801.42,0
801.52,0
801.62,0
801.72,0
801.82,0
801.92,0
802.02,0
802.12,0
802.22,0
802.32,0
802.42,0
802.52,0
802.62,0
802.72,0
802.82,0
802.92,0
803.02,0
803.12,0
803.22,0
803.32,0
803.42,0
803.52,0
803.62,0
803.72,0
803.82,0
803.92,0
804.02,0
804.12,0
804.22,0
804.32,0
804.42,0
804.52,0
804.62,0
804.72,0
804.82,0
804.92,0
805.02,0
805.12,0
805.22,0
805.32,0
805.42,0
805.52,0
805.62,0
805.72,0
805.82,0
805.92,0
806.02,0
806.12,0
806.22,0
806.32,0
806.42,0
806.52,0
806.62,0
806.72,0
806.82,0
806.92,0
807.02,0
807.12,0
807.22,0
807.32,0
807.42,0
807.52,0
807.62,0
807.72,0
807.82,0
807.92,0
808.02,0
808.12,0
808.22,0
808.32,0
808.42,0
808.52,0
808.62,0
808.72,0
808.82,0
808.92,0
809.02,0
809.12,0
809.22,0
809.32,0
809.42,0
809.52,0
809.62,0
809.72,0
809.82,0
809.92,0
810.02,0
810.12,0
810.22,0
810.32,0
810.42,0
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,0
813.12,0
813.22,0
813.32,0
813.42,0
813.52,0
813.62,0
813.72,0
813.82,0
813.92,0
814.02,0
814.12,0
814.22,0
814.32,0
814.42,0
814.52,0
814.62,0
814.72,0
814.82,0
814.92,0
815.02,0
815.12,0
815.22,0
815.32,0
815.42,0
815.52,0
815.62,0
815.72,0
815.82,0
815.92,0
816.02,0
816.12,0
816.22,0
816.32,0
816.42,0
816.52,0
816.62,0
816.72,0
816.82,0
816.92,0
817.02,0
817.12,0
817.22,0
817.32,0
817.42,0
817.52,0
817.62,0
817.72,0
817.82,0
817.92,0
818.02,0
818.12,0
818.22,0
818.32,0
818.42,0
818.52,0
818.62,0
818.72,0
818.82,0
818.92,0
819.02,0
819.12,0
819.22,0
819.32,0
819.42,0
819.52,0
819.62,0
819.72,0
819.82,0
819.92,0
820.02,0
820.12,0
820.22,0
820.32,0
820.42,0
820.52,0
820.62,0
820.72,0
820.82,0
820.92,0
821.02,0
821.12,0
821.22,0
821.32,0
821.42,0
821.52,0
821.62,0
821.72,0
821.82,0
821.92,0
822.02,0
822.12,0
822.22,0
822.32,0
822.42,0
822.52,0
822.62,0
822.72,0
822.82,0
822.92,0
823.02,0
823.12,0
823.22,0
823.32,0
823.42,0
823.52,0
823.62,2
823.72,2
823.82,2
823.92,2
824.02,2
824.12,2
824.22,2
824.32,2
824.42,2
824.52,2
824.62,2
824.72,2
824.82,2
824.92,2
825.02,2
825.12,2
825.22,2
825.32,2
825.42,2
825.52,2
825.62,2
825.72,2
825.82,2
825.92,2
826.02,2
826.12,2
826.22,2
826.32,2
826.42,2
826.52,2
826.62,2
826.72,2
826.82,2
826.92,2
827.02,2
827.12,2
827.22,2
827.32,2
827.42,2
827.52,2
827.62,2
827.72,2
827.82,2
827.92,2
828.02,2
828.12,2
828.22,2
828.32,2
828.42,2
828.52,2
828.62,2
828.72,2
828.82,2
828.92,2
829.02,2
829.12,2
829.22,2
829.32,2
829.42,2
829.52,2
829.62,2
829.72,2
829.82,2
829.92,2
830.02,2
830.12,2
830.22,2
830.32,2
830.42,2
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,2
831.62,2
831.72,2
831.82,2
831.92,2
832.02,2
832.12,2
832.22,2
832.32,2
832.42,2
832.52,2
832.62,2
832.72,2
832.82,2
832.92,2
833.02,2
833.12,2
833.22,2
833.32,2
833.42,2
833.52,2
833.62,2
833.72,2
833.82,2
833.92,2
834.02,2
834.12,2
834.22,2
834.32,2
834.42,2
834.52,2
834.62,2
834.72,2
834.82,2
834.92,2
835.02,2
835.12,2
835.22,2
835.32,2
835.42,2
835.52,2
835.62,2
835.72,2
835.82,2
835.92,2
836.02,2
836.12,2
836.22,2
836.32,2
836.42,2
836.52,2
836.62,2
836.72,2
836.82,2
836.92,2
837.02,2
837.12,2
837.22,2
837.32,2
837.42,2
837.52,2
837.62,2
837.72,2
837.82,2
837.92,2
838.02,2
838.12,2
838.22,2
838.32,2
838.42,0
838.52,0
838.62,0
838.72,0
838.82,0
838.92,0
839.02,0
839.12,0
839.22,0
839.32,0
839.42,0
839.52,0
839.62,0
839.72,0
839.82,0
839.92,0
840.02,0
840.12,0
840.22,0
840.32,0
840.42,0
840.52,0
840.62,0
840.72,0
840.82,0
840.92,0
841.02,0
841.12,0
841.22,0
841.32,0
841.42,0
841.52,0
841.62,0
841.72,0
841.82,0
841.92,0
842.02,0
842.12,0
842.22,0
842.32,0
842.42,0
842.52,0
842.62,0
842.72,0
842.82,0
842.92,0
843.02,0
843.12,0
843.22,0
843.32,0
843.42,0
843.52,0
843.62,0
843.72,0
843.82,0
843.92,0
844.02,0
844.12,0
844.22,0
844.32,0
844.42,0
844.52,0
844.62,0
844.72,0
844.82,0
844.92,0
845.02,0
845.12,0
845.22,0
845.32,0
845.42,0
845.52,0
845.62,0
845.72,0
845.82,0
845.92,0
846.02,0
846.12,0
846.22,0
846.32,0
846.42,0
846.52,0
846.62,0
846.72,0
846.82,0
846.92,0
847.02,0
847.12,0
847.22,0
847.32,0
847.42,0
847.52,0
847.62,0
847.72,0
847.82,0
847.92,0
848.02,0
848.12,0
848.22,0
848.32,0
848.42,0
848.52,0
848.62,0
848.72,0
848.82,0
848.92,0
849.02,0
849.12,0
849.22,0
849.32,0
849.42,0
849.52,0
849.62,0
849.72,0
849.82,0
849.92,0
850.02,0
850.12,0
850.22,0
850.32,0
850.42,0
850.52,0
850.62,0
850.72,0
850.82,0
850.92,0
851.02,0
851.12,0
851.22,0
851.32,0
851.42,0
851.52,0
851.62,0
851.72,0
851.82,0
851.92,0
852.02,0
852.12,0
852.22,0
852.32,0
852.42,0
852.52,0
852.62,0
852.72,0
852.82,0
852.92,0
853.02,0
853.12,0
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,0
856.22,0
856.32,0
856.42,0
856.52,0
856.62,0
856.72,0
856.82,0
856.92,0
857.02,0
857.12,0
857.22,0
857.32,0
857.42,0
857.52,0
857.62,0
857.72,0
857.82,0
857.92,0
858.02,0
858.12,0
858.22,0
858.32,0
858.42,0
858.52,0
858.62,0
858.72,0
858.82,0
858.92,0
859.02,0
859.12,0
859.22,0
859.32,0
859.42,0
859.52,0
859.62,0
859.72,0
859.82,0
859.92,0
860.02,0
860.12,0
860.22,0
860.32,0
860.42,0
860.52,0
860.62,0
860.72,0
860.82,0
860.92,0
861.02,0
861.12,0
861.22,0
861.32,0
861.42,0
861.52,0
861.62,0
861.72,0
861.82,0
861.92,0
862.02,0
862.12,0
862.22,0
862.32,0
862.42,0
862.52,0
862.62,0
862.72,0
862.82,0
862.92,0
863.02,0
863.12,0
863.22,0
863.32,0
863.42,0
863.52,0
863.62,0
863.72,0
863.82,0
863.92,0
864.02,0
864.12,0
864.22,0
864.32,0
864.42,0
864.52,0
864.62,0
864.72,0
864.82,0
864.92,0
865.02,0
865.12,0
865.22,0
865.32,0
865.42,0
865.52,0
865.62,0
865.72,0
865.82,0
865.92,0
866.02,0
866.12,0
866.22,0
866.32,0
866.42,0
866.52,0
866.62,0
866.72,0
866.82,0
866.92,0
867.02,0
867.12,0
867.22,0
867.32,0
867.42,0
867.52,0
867.62,0
867.72,0
867.82,0
867.92,0
868.02,0
868.12,0
868.22,0
868.32,0
868.42,0
868.52,0
868.62,0
868.72,0
868.82,0
868.92,0
869.02,0
869.12,0
869.22,0
869.32,0
869.42,0
869.52,0
869.62,0
869.72,0
869.82,0
869.92,0
870.02,0
870.12,0
870.22,0
870.32,0
870.42,0
870.52,0
870.62,0
870.72,0
870.82,0
870.92,0
871.02,0
871.12,0
871.22,0
871.32,0
871.42,0
871.52,0
871.62,0
871.72,0
871.82,0
871.92,0
872.02,0
872.12,0
872.22,0
872.32,0
872.42,0
872.52,0
872.62,0
872.72,0
872.82,0
872.92,0
873.02,0
873.12,0
873.22,0
873.32,0
873.42,0
873.52,0
873.62,0
873.72,0
873.82,0
873.92,0
874.02,0
874.12,0
874.22,0
874.32,0
874.42,0
874.52,0
874.62,0
874.72,0
874.82,0
874.92,0
875.02,0
875.12,0
875.22,0
875.32,0
875.42,0
875.52,0
875.62,0
875.72,0
875.82,0
875.92,0
876.02,0
876.12,0
876.22,0
876.32,0
876.42,0
876.52,0
876.62,0
876.72,0
876.82,0
876.92,0
877.02,0
877.12,0
877.22,0
877.32,0
877.42,0
877.52,0
877.62,0
877.72,0
877.82,0
877.92,0
878.02,0
878.12,0
878.22,0
878.32,0
878.42,0
878.52,0
878.62,0
878.72,0
878.82,0
878.92,0
879.02,0
879.12,0
879.22,0
879.32,0
879.42,0
879.52,0
879.62,0
879.72,0
879.82,0
879.92,0
880.02,0
880.12,0
880.22,0
880.32,0
880.42,0
880.52,0
880.62,0
880.72,0
880.82,0
880.92,0
881.02,0
881.12,0
881.22,0
881.32,0
881.42,0
881.52,0
881.62,0
881.72,0
881.82,0
881.92,0
882.02,0
882.12,0
882.22,0
882.32,0
882.42,0
882.52,0
882.62,0
882.72,0
882.82,0
882.92,0
883.02,0
883.12,0
883.22,0
883.32,0
883.42,0
883.52,0
883.62,0
883.72,0
883.82,0
883.92,0
884.02,0
884.12,0
884.22,0
884.32,0
884.42,0
884.52,0
884.62,0
884.72,0
884.82,0
884.92,0
885.02,0
885.12,0
885.22,0
885.32,0
885.42,0
885.52,0
885.62,0
885.72,0
885.82,0
885.92,0
886.02,0
886.12,0
886.22,0
886.32,0
886.42,0
886.52,0
886.62,0
886.72,0
886.82,0
886.92,0
887.02,0
887.12,0
887.22,0
887.32,0
887.42,0
887.52,0
887.62,0
887.72,0
887.82,0
887.92,0
888.02,0
888.12,0
888.22,0
888.32,0
888.42,0
888.52,0
888.62,0
888.72,0
888.82,0
888.92,0
889.02,0
889.12,0
889.22,0
889.32,0
889.42,0
889.52,0
889.62,0
889.72,0
889.82,0
889.92,0
890.02,0
890.12,0
890.22,0
890.32,0
890.42,0
890.52,0
890.62,0
890.72,0
890.82,0
890.92,0
891.02,0
891.12,0
891.22,0
891.32,0
891.42,0
891.52,0
891.62,0
891.72,0
891.82,0
891.92,0
892.02,0
892.12,0
892.22,0
892.32,0
892.42,0
892.52,0
892.62,0
892.72,0
892.82,0
892.92,0
893.02,0
893.12,0
893.22,0
893.32,0
893.42,0
893.52,0
893.62,0
893.72,0
893.82,0
893.92,0
894.02,0
894.12,0
894.22,0
894.32,0
894.42,0
894.52,0
894.62,0
894.72,0
894.82,0
894.92,0
895.02,0
895.12,0
895.22,0
895.32,0
895.42,0
895.52,0
895.62,0
895.72,0
895.82,0
895.92,0
896.02,0
896.12,0
896.22,0
896.32,0
896.42,0
896.52,0
896.62,0
896.72,0
896.82,0
896.92,0
897.02,0
897.12,0
897.22,0
897.32,0
897.42,0
897.52,0
897.62,0
897.72,0
897.82,0
897.92,0
898.02,0
898.12,0
898.22,0
898.32,0
898.42,0
898.52,0
898.62,0
898.72,0
898.82,0
898.92,0
899.02,0
899.12,0
899.22,0
899.32,0
899.42,0
899.52,0
899.62,0
899.72,0
899.82,0
899.92,0
900.02,0
900.12,0
900.22,0
900.32,0
900.42,0
900.52,0
900.62,0
900.72,0
900.82,0
900.92,0
901.02,0
901.12,0
901.22,0
901.32,0
901.42,0
901.52,0
901.62,0
901.72,0
901.82,0
901.92,0
902.02,0
902.12,0
902.22,0
902.32,0
902.42,0
902.52,0
902.62,0
902.72,0
902.82,0
902.92,0
903.02,2
903.12,2
903.22,2
903.32,2
903.42,2
903.52,2
903.62,2
903.72,2
903.82,2
903.92,2
904.02,2
904.12,2
904.22,2
904.32,2
904.42,2
904.52,2
904.62,2
904.72,2
904.82,2
904.92,2
905.02,2
905.12,2
905.22,2
905.32,2
905.42,2
905.52,2
905.62,2
905.72,2
905.82,2
905.92,2
906.02,2
906.12,2
906.22,2
906.32,2
906.42,2
906.52,2
906.62,2
906.72,2
906.82,2
906.92,2
907.02,2
907.12,2
907.22,2
907.32,2
907.42,2
907.52,2
907.62,2
907.72,2
907.82,2
907.92,2
908.02,2
908.12,2
908.22,2
908.32,2
908.42,2
908.52,2
908.62,2
908.72,2
908.82,2
908.92,2
909.02,2
909.12,2
909.22,2
909.32,2
909.42,2
909.52,2
909.62,2
909.72,2
909.82,2
909.92,2
910.02,2
910.12,2
910.22,2
910.32,2
910.42,2
910.52,2
910.62,2
910.72,2
910.82,2
910.92,2
911.02,2
911.12,2
911.22,2
911.32,2
911.42,2
911.52,2
911.62,2
911.72,0
911.82,0
911.92,0
912.02,0
912.12,0
912.22,0
912.32,0
912.42,0
912.52,0
912.62,0
912.72,0
912.82,0
912.92,0
913.02,0
913.12,0
913.22,0
913.32,0
913.42,0
913.52,0
913.62,0
913.72,0
913.82,0
913.92,0
914.02,2
914.12,2
914.22,2
914.32,2
914.42,2
914.52,2
914.62,2
914.72,2
914.82,2
914.92,2
915.02,2
915.12,2
915.22,2
915.32,2
915.42,2
915.52,2
915.62,2
915.72,2
915.82,2
915.92,2
916.02,2
916.12,2
916.22,2
916.32,2
916.42,2
916.52,2
916.62,2
916.72,2
916.82,2
916.92,2
917.02,2
917.12,2
917.22,2
917.32,2
917.42,2
917.52,2
917.62,2
917.72,2
917.82,2
917.92,2
918.02,2
918.12,2
918.22,2
918.32,2
918.42,2
918.52,2
918.62,2
918.72,2
918.82,2
918.92,2
919.02,0
919.12,0
919.22,0
919.32,0
919.42,0
919.52,0
919.62,0
919.72,0
919.82,0
919.92,0
920.02,0
920.12,0
920.22,0
920.32,0
920.42,0
920.52,0
920.62,0
920.72,0
920.82,0
920.92,0
921.02,0
921.12,0
921.22,0
921.32,0
921.42,0
921.52,0
921.62,0
921.72,0
921.82,0
921.92,0
922.02,0
922.12,0
922.22,0
922.32,0
922.42,0
922.52,0
922.62,0
922.72,0
922.82,0
922.92,0
923.02,0
923.12,0
923.22,0
923.32,0
923.42,0
923.52,0
923.62,0
923.72,0
923.82,0
923.92,0
924.02,0
924.12,0
924.22,0
924.32,0
924.42,0
924.52,0
924.62,0
924.72,0
924.82,0
924.92,0
925.02,0
925.12,0
925.22,0
925.32,0
925.42,0
925.52,0
925.62,0
925.72,0
925.82,0
925.92,0
926.02,0
926.12,0
926.22,0
926.32,0
926.42,0
926.52,0
926.62,0
926.72,0
926.82,0
926.92,0
927.02,0
927.12,0
927.22,0
927.32,0
927.42,0
927.52,0
927.62,0
927.72,0
927.82,0
927.92,0
928.02,0
928.12,0
928.22,0
928.32,0
928.42,0
928.52,0
928.62,0
928.72,0
928.82,0
928.92,0
929.02,0
929.12,0
929.22,0
929.32,0
929.42,0
929.52,0
929.62,0
929.72,0
929.82,0
929.92,0
930.02,0
930.12,0
930.22,0
930.32,0
930.42,0
930.52,0
930.62,0
930.72,0
930.82,0
930.92,0
931.02,0
931.12,0
931.22,0
931.32,0
931.42,0
931.52,0
931.62,0
931.72,0
931.82,0
931.92,0
932.02,0
932.12,0
932.22,0
932.32,0
932.42,0
932.52,0
932.62,0
932.72,0
