time,label
699.62,2
699.72,2
699.82,2
699.92,2
700.02,2
700.12,2
700.22,2
700.32,2
700.42,2
700.52,2
700.62,2
700.72,2
700.82,2
700.92,2
701.02,2
701.12,2
701.22,2
701.32,2
701.42,2
701.52,2
701.62,2
701.72,2
701.82,2
701.92,2
702.02,2
702.12,2
702.22,2
702.32,2
702.42,2
702.52,2
702.62,2
702.72,2
702.82,2
702.92,2
703.02,2
703.12,2
703.22,2
703.32,2
703.42,2
703.52,2
703.62,2
703.72,2
703.82,2
703.92,2
704.02,2
704.12,2
704.22,2
704.32,2
704.42,2
704.52,2
704.62,2
704.72,2
704.82,2
704.92,2
705.02,2
705.12,2
705.22,2
705.32,2
705.42,2
705.52,2
705.62,2
705.72,2
705.82,2
705.92,2
706.02,2
706.12,2
706.22,2
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,2
707.52,2
707.62,2
707.72,2
707.82,2
707.92,2
708.02,2
708.12,2
708.22,2
708.32,2
708.42,2
708.52,2
708.62,2
708.72,2
708.82,2
708.92,2
709.02,2
709.12,2
709.22,2
709.32,2
709.42,2
709.52,2
709.62,2
709.72,2
709.82,2
709.92,2
710.02,2
710.12,2
710.22,2
710.32,2
710.42,2
710.52,2
710.62,2
710.72,2
710.82,2
710.92,2
711.02,2
711.12,2
711.22,2
711.32,2
711.42,2
711.52,2
711.62,2
711.72,2
711.82,2
711.92,2
712.02,2
712.12,2
712.22,2
712.32,2
712.42,2
712.52,2
712.62,2
712.72,2
712.82,2
712.92,2
713.02,2
713.12,2
713.22,2
713.32,2
713.42,2
713.52,2
713.62,2
713.72,2
713.82,2
713.92,2
714.02,2
714.12,2
714.22,2
714.32,2
714.42,2
714.52,2
714.62,0
714.72,0
714.82,0
714.92,0
715.02,0
715.12,0
715.22,0
715.32,0
715.42,0
715.52,0
715.62,0
715.72,0
715.82,0
715.92,0
716.02,0
716.12,0
716.22,0
716.32,0
716.42,0
716.52,0
716.62,0
716.72,0
716.82,0
716.92,0
717.02,0
717.12,0
717.22,0
717.32,0
717.42,0
717.52,0
717.62,0
717.72,0
717.82,0
717.92,0
718.02,0
718.12,0
718.22,0
718.32,0
718.42,0
718.52,0
718.62,0
718.72,0
718.82,0
718.92,0
719.02,0
719.12,0
719.22,0
719.32,0
719.42,0
719.52,0
719.62,0
719.72,0
719.82,0
719.92,0
720.02,0
720.12,0
720.22,0
720.32,0
720.42,0
720.52,0
720.62,0
720.72,0
720.82,0
720.92,0
721.02,0
721.12,0
721.22,0
721.32,0
721.42,0
721.52,0
721.62,0
721.72,0
721.82,0
721.92,0
722.02,0
722.12,0
722.22,0
722.32,0
722.42,0
722.52,0
722.62,0
722.72,0
722.82,0
722.92,0
723.02,0
723.12,0
723.22,0
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,0
731.82,0
731.92,0
732.02,0
732.12,0
732.22,0
732.32,0
732.42,0
732.52,0
732.62,0
732.72,0
732.82,0
732.92,0
733.02,0
733.12,0
733.22,0
733.32,0
733.42,0
733.52,0
733.62,0
733.72,0
733.82,0
733.92,0
734.02,0
734.12,0
734.22,0
734.32,0
734.42,0
734.52,0
734.62,0
734.72,0
734.82,0
734.92,0
735.02,0
735.12,0
735.22,0
735.32,0
735.42,0
735.52,0
735.62,0
735.72,0
735.82,0
735.92,0
736.02,0
736.12,0
736.22,0
736.32,0
736.42,0
736.52,0
736.62,0
736.72,0
736.82,0
736.92,0
737.02,0
737.12,0
737.22,0
737.32,0
737.42,0
737.52,0
737.62,0
737.72,0
737.82,0
737.92,0
738.02,0
738.12,0
738.22,0
738.32,0
738.42,0
738.52,0
738.62,0
738.72,0
738.82,0
738.92,0
739.02,0
739.12,0
739.22,0
739.32,0
739.42,0
739.52,0
739.62,0
739.72,0
739.82,0
739.92,0
740.02,0
740.12,0
740.22,0
740.32,0
740.42,0
740.52,0
740.62,0
740.72,0
740.82,0
740.92,0
741.02,0
741.12,0
741.22,0
741.32,0
741.42,0
741.52,0
741.62,0
741.72,0
741.82,0
741.92,0
742.02,0
742.12,0
742.22,0
742.32,0
742.42,0
742.52,0
742.62,0
742.72,0
742.82,0
742.92,0
743.02,0
743.12,0
743.22,0
743.32,0
743.42,0
743.52,0
743.62,0
743.72,0
743.82,0
743.92,0
744.02,0
744.12,0
744.22,0
744.32,0
744.42,0
744.52,0
744.62,0
744.72,0
744.82,0
744.92,0
745.02,0
745.12,0
745.22,0
745.32,0
745.42,0
745.52,0
745.62,0
745.72,0
745.82,0
745.92,0
746.02,0
746.12,0
746.22,0
746.32,0
746.42,0
746.52,0
746.62,0
746.72,0
746.82,0
746.92,0
747.02,0
747.12,0
747.22,0
747.32,0
747.42,0
747.52,0
747.62,0
747.72,0
747.82,0
747.92,0
748.02,0
748.12,0
748.22,0
748.32,0
748.42,0
748.52,0
748.62,0
748.72,0
748.82,0
748.92,0
749.02,0
749.12,0
749.22,0
749.32,0
749.42,0
749.52,0
749.62,0
749.72,0
749.82,0
749.92,0
750.02,0
750.12,0
750.22,0
750.32,0
750.42,0
750.52,0
750.62,0
750.72,0
750.82,0
750.92,0
751.02,0
751.12,0
751.22,0
751.32,0
751.42,0
751.52,0
751.62,0
751.72,0
751.82,0
751.92,0
752.02,0
752.12,0
752.22,0
752.32,0
752.42,0
752.52,0
752.62,0
752.72,0
752.82,0
752.92,0
753.02,0
753.12,0
753.22,0
753.32,0
753.42,0
753.52,0
753.62,0
753.72,0
753.82,0
753.92,0
754.02,0
754.12,0
754.22,0
754.32,0
754.42,0
754.52,0
754.62,0
754.72,0
754.82,0
754.92,0
755.02,0
755.12,0
755.22,0
755.32,0
755.42,0
755.52,0
755.62,0
755.72,0
755.82,0
755.92,0
756.02,0
756.12,0
756.22,0
756.32,0
756.42,0
756.52,0
756.62,0
756.72,0
756.82,0
756.92,0
757.02,0
757.12,0
757.22,0
757.32,0
757.42,0
757.52,0
757.62,0
757.72,0
757.82,0
757.92,0
758.02,0
758.12,0
758.22,0
758.32,0
758.42,0
758.52,0
758.62,0
758.72,0
758.82,0
758.92,0
759.02,0
759.12,0
759.22,0
759.32,0
759.42,0
759.52,0
759.62,0
759.72,0
759.82,0
759.92,0
760.02,0
760.12,0
760.22,0
760.32,0
760.42,0
760.52,0
760.62,0
760.72,0
760.82,0
760.92,0
761.02,0
761.12,0
761.22,0
761.32,0
761.42,0
761.52,0
761.62,0
761.72,0
761.82,0
761.92,0
762.02,0
762.12,0
762.22,0
762.32,0
762.42,0
762.52,0
762.62,0
762.72,0
762.82,0
762.92,0
763.02,0
763.12,0
763.22,0
763.32,0
763.42,0
763.52,0
763.62,0
763.72,0
763.82,0
763.92,0
764.02,0
764.12,0
764.22,0
764.32,0
764.42,0
764.52,0
764.62,0
764.72,0
764.82,0
764.92,0
765.02,0
765.12,0
765.22,0
765.32,3
765.42,3
765.52,3
765.62,3
765.72,3
765.82,3
765.92,3
766.02,3
766.12,3
766.22,3
766.32,3
766.42,3
766.52,3
766.62,3
766.72,3
766.82,3
766.92,3
767.02,3
767.12,3
767.22,3
767.32,3
767.42,3
767.52,3
767.62,3
767.72,3
767.82,3
767.92,3
768.02,3
768.12,3
768.22,3
768.32,3
768.42,3
768.52,3
768.62,3
768.72,3
768.82,3
768.92,3
769.02,3
769.12,3
769.22,3
769.32,3
769.42,3
769.52,3
769.62,3
769.72,3
769.82,3
769.92,3
770.02,3
770.12,3
770.22,3
770.32,3
770.42,3
770.52,3
770.62,3
770.72,3
770.82,3
770.92,3
771.02,3
771.12,3
771.22,3
771.32,3
771.42,3
771.52,3
771.62,3
771.72,3
771.82,3
771.92,3
772.02,3
772.12,3
772.22,3
772.32,3
772.42,3
772.52,3
772.62,3
772.72,3
772.82,3
772.92,3
773.02,3
773.12,3
773.22,3
773.32,3
773.42,3
773.52,3
773.62,3
773.72,3
773.82,3
773.92,3
774.02,3
774.12,3
774.22,3
774.32,3
774.42,3
774.52,3
774.62,3
774.72,3
774.82,3
774.92,3
775.02,3
775.12,3
775.22,3
775.32,3
775.42,3
775.52,3
775.62,3
775.72,3
775.82,3
775.92,3
776.02,3
776.12,3
776.22,3
776.32,3
776.42,3
776.52,3
776.62,3
776.72,3
776.82,3
776.92,3
777.02,3
777.12,3
777.22,3
777.32,3
777.42,3
777.52,3
777.62,3
777.72,3
777.82,3
777.92,3
778.02,3
778.12,3
778.22,3
778.32,3
778.42,3
778.52,3
778.62,3
778.72,3
778.82,3
778.92,3
779.02,3
779.12,3
779.22,3
779.32,3
779.42,3
779.52,3
779.62,3
779.72,3
779.82,3
779.92,3
780.02,3
780.12,3
780.22,3
780.32,3
780.42,3
780.52,3
780.62,3
780.72,3
780.82,3
780.92,3
781.02,3
781.12,3
781.22,3
781.32,3
781.42,3
781.52,3
781.62,3
781.72,3
781.82,3
781.92,3
782.02,3
782.12,3
782.22,3
782.32,3
782.42,3
782.52,3
782.62,3
782.72,3
782.82,3
782.92,3
783.02,3
783.12,3
783.22,3
783.32,3
783.42,3
783.52,3
783.62,3
783.72,3
783.82,3
783.92,3
784.02,3
784.12,3
784.22,3
784.32,3
784.42,3
784.52,3
784.62,3
784.72,3
784.82,3
784.92,3
785.02,3
785.12,3
785.22,3
785.32,3
785.42,3
785.52,3
785.62,3
785.72,3
785.82,3
785.92,3
786.02,3
786.12,3
786.22,3
786.32,3
786.42,3
786.52,3
786.62,3
786.72,3
786.82,3
786.92,3
787.02,3
787.12,3
787.22,3
787.32,3
787.42,3
787.52,3
787.62,3
787.72,3
787.82,3
787.92,3
788.02,3
788.12,3
788.22,3
788.32,3
788.42,3
788.52,3
788.62,3
788.72,3
788.82,3
788.92,3
789.02,3
789.12,3
789.22,3
789.32,3
789.42,3
789.52,3
789.62,3
789.72,3
789.82,3
789.92,3
790.02,3
790.12,3
790.22,3
790.32,3
790.42,3
790.52,3
790.62,3
790.72,3
790.82,3
790.92,3
791.02,3
791.12,3
791.22,3
791.32,3
791.42,3
791.52,3
791.62,3
791.72,3
791.82,3
791.92,3
792.02,3
792.12,3
792.22,3
792.32,3
792.42,3
792.52,3
792.62,3
792.72,3
792.82,3
792.92,3
793.02,3
793.12,3
793.22,3
793.32,3
793.42,3
793.52,3
793.62,3
793.72,3
793.82,3
793.92,3
794.02,3
794.12,3
794.22,3
794.32,3
794.42,3
794.52,3
794.62,3
794.72,3
794.82,3
794.92,3
795.02,3
795.12,3
795.22,3
795.32,3
795.42,3
795.52,3
795.62,3
795.72,3
795.82,3
795.92,3
796.02,3
796.12,3
796.22,3
796.32,3
796.42,3
796.52,3
796.62,3
796.72,3
796.82,3
796.92,3
797.02,3
797.12,3
797.22,3
797.32,3
797.42,3
797.52,3
797.62,3
797.72,3
797.82,3
797.92,3
798.02,3
798.12,3
798.22,3
798.32,3
798.42,3
798.52,3
798.62,3
798.72,3
798.82,3
798.92,3
799.02,3
799.12,3
799.22,3
799.32,3
799.42,3
799.52,3
799.62,3
799.72,3
799.82,3
799.92,3
800.02,3
800.12,3
800.22,3
800.32,3
800.42,3
800.52,3
800.62,3
800.72,3
800.82,3
800.92,3
801.02,3
801.12,3
801.22,3
801.32,3
801.42,3
801.52,3
801.62,3
801.72,3
801.82,3
801.92,3
802.02,3
802.12,3
802.22,3
802.32,3
802.42,3
802.52,3
802.62,3
802.72,3
802.82,3
802.92,3
803.02,3
803.12,3
803.22,3
803.32,3
803.42,3
803.52,3
803.62,3
803.72,3
803.82,3
803.92,3
804.02,3
804.12,3
804.22,3
804.32,3
804.42,3
804.52,3
804.62,3
804.72,3
804.82,3
804.92,3
805.02,3
805.12,3
805.22,3
805.32,3
805.42,3
805.52,3
805.62,3
805.72,3
805.82,3
805.92,3
806.02,3
806.12,3
806.22,3
806.32,3
806.42,3
806.52,3
806.62,3
806.72,3
806.82,3
806.92,3
807.02,3
807.12,3
807.22,3
807.32,3
807.42,3
807.52,3
807.62,3
807.72,3
807.82,3
807.92,3
808.02,3
808.12,3
808.22,3
808.32,3
808.42,3
808.52,3
808.62,3
808.72,3
808.82,3
808.92,0
809.02,0
809.12,0
809.22,0
809.32,0
809.42,0
809.52,0
809.62,0
809.72,0
809.82,0
809.92,0
810.02,0
810.12,0
810.22,0
810.32,0
810.42,0
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,0
813.12,0
813.22,0
813.32,0
813.42,0
813.52,0
813.62,0
813.72,0
813.82,0
813.92,0
814.02,0
814.12,0
814.22,0
814.32,0
814.42,0
814.52,0
814.62,0
814.72,0
814.82,0
814.92,0
815.02,0
815.12,0
815.22,0
815.32,0
815.42,0
815.52,0
815.62,0
815.72,0
815.82,0
815.92,0
816.02,0
816.12,0
816.22,0
816.32,0
816.42,0
816.52,0
816.62,0
816.72,0
816.82,0
816.92,0
817.02,0
817.12,0
817.22,0
817.32,0
817.42,0
817.52,0
817.62,0
817.72,0
817.82,0
817.92,0
818.02,0
818.12,0
818.22,0
818.32,0
818.42,0
818.52,0
818.62,0
818.72,0
818.82,0
818.92,0
819.02,0
819.12,0
819.22,0
819.32,0
819.42,0
819.52,0
819.62,0
819.72,0
819.82,0
819.92,0
820.02,0
820.12,0
820.22,0
820.32,0
820.42,0
820.52,0
820.62,0
820.72,0
820.82,0
820.92,0
821.02,0
821.12,0
821.22,0
821.32,0
821.42,0
821.52,0
821.62,0
821.72,0
821.82,0
821.92,0
822.02,0
822.12,0
822.22,0
822.32,0
822.42,0
822.52,0
822.62,0
822.72,0
822.82,0
822.92,0
823.02,0
823.12,0
823.22,0
823.32,0
823.42,0
823.52,0
823.62,0
823.72,0
823.82,0
823.92,0
824.02,0
824.12,0
824.22,0
824.32,0
824.42,0
824.52,0
824.62,0
824.72,0
824.82,0
824.92,0
825.02,0
825.12,0
825.22,0
825.32,0
825.42,0
825.52,0
825.62,0
825.72,0
825.82,0
825.92,0
826.02,0
826.12,0
826.22,0
826.32,0
826.42,0
826.52,0
826.62,0
826.72,0
826.82,0
826.92,0
827.02,0
827.12,0
827.22,0
827.32,0
827.42,0
827.52,0
827.62,0
827.72,0
827.82,0
827.92,0
828.02,0
828.12,0
828.22,0
828.32,0
828.42,0
828.52,0
828.62,0
828.72,0
828.82,0
828.92,0
829.02,0
829.12,0
829.22,0
829.32,0
829.42,0
829.52,0
829.62,0
829.72,0
829.82,0
829.92,0
830.02,0
830.12,0
830.22,0
830.32,0
830.42,0
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,0
831.62,0
831.72,0
831.82,0
831.92,0
832.02,0
832.12,0
832.22,0
832.32,0
832.42,0
832.52,0
832.62,0
832.72,0
832.82,0
832.92,0
833.02,0
833.12,0
833.22,0
833.32,0
833.42,0
833.52,0
833.62,0
833.72,0
833.82,0
833.92,0
834.02,0
834.12,0
834.22,0
834.32,0
834.42,0
834.52,0
834.62,0
834.72,0
834.82,0
834.92,0
835.02,0
835.12,0
835.22,0
835.32,0
835.42,0
835.52,0
835.62,0
835.72,0
835.82,0
835.92,0
836.02,0
836.12,0
836.22,0
836.32,0
836.42,0
836.52,0
836.62,0
836.72,0
836.82,0
836.92,0
837.02,0
837.12,0
837.22,0
837.32,0
837.42,0
837.52,0
837.62,0
837.72,0
837.82,0
837.92,0
838.02,0
838.12,0
838.22,0
838.32,0
838.42,0
838.52,0
838.62,0
838.72,0
838.82,0
838.92,0
839.02,0
839.12,0
839.22,0
839.32,0
839.42,0
839.52,0
839.62,0
839.72,0
839.82,0
839.92,0
840.02,0
840.12,0
840.22,0
840.32,0
840.42,0
840.52,0
840.62,0
840.72,0
840.82,0
840.92,0
841.02,0
841.12,0
841.22,0
841.32,0
841.42,0
841.52,0
841.62,0
841.72,0
841.82,0
841.92,0
842.02,0
842.12,0
842.22,0
842.32,0
842.42,0
842.52,0
842.62,0
842.72,0
842.82,0
842.92,0
843.02,0
843.12,0
843.22,0
843.32,0
843.42,0
843.52,0
843.62,0
843.72,0
843.82,0
843.92,0
844.02,0
844.12,0
844.22,0
844.32,0
844.42,2
844.52,2
844.62,2
844.72,2
844.82,2
844.92,2
845.02,2
845.12,2
845.22,2
845.32,2
845.42,2
845.52,2
845.62,2
845.72,2
845.82,2
845.92,2
846.02,2
846.12,2
846.22,2
846.32,2
846.42,2
846.52,2
846.62,2
846.72,2
846.82,2
846.92,2
847.02,2
847.12,2
847.22,2
847.32,2
847.42,2
847.52,2
847.62,2
847.72,2
847.82,2
847.92,2
848.02,2
848.12,2
848.22,2
848.32,2
848.42,2
848.52,2
848.62,2
848.72,2
848.82,2
848.92,2
849.02,2
849.12,2
849.22,2
849.32,2
849.42,2
849.52,2
849.62,2
849.72,2
849.82,2
849.92,2
850.02,2
850.12,2
850.22,2
850.32,2
850.42,2
850.52,2
850.62,2
850.72,2
850.82,2
850.92,2
851.02,2
851.12,2
851.22,2
851.32,2
851.42,2
851.52,2
851.62,2
851.72,2
851.82,2
851.92,2
852.02,2
852.12,2
852.22,2
852.32,2
852.42,2
852.52,2
852.62,2
852.72,2
852.82,2
852.92,0
853.02,0
853.12,0
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,2
856.22,2
856.32,2
856.42,2
856.52,2
856.62,2
856.72,2
856.82,2
856.92,2
857.02,2
857.12,2
857.22,2
857.32,2
857.42,2
857.52,2
857.62,2
857.72,2
857.82,2
857.92,2
858.02,2
858.12,2
858.22,2
858.32,2
858.42,2
858.52,2
858.62,2
858.72,2
858.82,2
858.92,2
859.02,2
859.12,2
859.22,2
859.32,2
859.42,2
859.52,2
859.62,2
859.72,2
859.82,2
859.92,2
860.02,2
860.12,2
860.22,2
860.32,2
860.42,2
860.52,2
860.62,2
860.72,2
860.82,2
860.92,2
861.02,2
861.12,2
861.22,2
861.32,0
861.42,0
861.52,0
861.62,0
861.72,0
861.82,0
861.92,0
862.02,0
862.12,0
862.22,0
862.32,0
862.42,0
862.52,0
862.62,0
862.72,0
862.82,0
862.92,0
863.02,0
863.12,0
863.22,0
863.32,0
863.42,0
863.52,0
863.62,0
863.72,0
863.82,0
863.92,0
864.02,0
864.12,0
864.22,0
864.32,0
864.42,0
864.52,0
864.62,0
864.72,0
864.82,0
864.92,0
865.02,0
865.12,0
865.22,0
865.32,0
865.42,0
865.52,0
865.62,0
865.72,0
865.82,0
865.92,0
866.02,0
866.12,0
866.22,0
866.32,0
866.42,0
866.52,0
866.62,0
866.72,0
866.82,0
866.92,0
867.02,0
867.12,0
867.22,0
867.32,0
867.42,0
867.52,2
867.62,2
867.72,2
867.82,2
867.92,2
868.02,2
868.12,2
868.22,2
868.32,2
868.42,2
868.52,2
868.62,2
868.72,2
868.82,2
868.92,2
869.02,2
869.12,2
869.22,2
869.32,2
869.42,2
869.52,2
869.62,2
869.72,2
869.82,2
869.92,2
870.02,2
870.12,2
870.22,2
870.32,2
870.42,2
870.52,2
870.62,2
870.72,2
870.82,2
870.92,2
871.02,2
871.12,2
871.22,2
871.32,2
871.42,2
871.52,2
871.62,2
871.72,2
871.82,2
871.92,2
872.02,2
872.12,2
872.22,2
872.32,2
872.42,2
872.52,2
872.62,2
872.72,2
872.82,2
872.92,2
873.02,2
873.12,2
873.22,2
873.32,2
873.42,2
873.52,2
873.62,2
873.72,2
873.82,2
873.92,2
874.02,2
874.12,2
874.22,2
874.32,2
874.42,2
874.52,2
874.62,2
874.72,2
874.82,2
874.92,2
875.02,2
875.12,2
875.22,2
875.32,2
875.42,2
875.52,2
875.62,2
875.72,0
875.82,0
875.92,0
876.02,0
876.12,0
876.22,0
876.32,0
876.42,0
876.52,0
876.62,0
876.72,0
876.82,0
876.92,0
877.02,0
877.12,0
877.22,0
877.32,0
877.42,0
877.52,0
877.62,0
877.72,0
877.82,0
877.92,0
878.02,0
878.12,0
878.22,2
878.32,2
878.42,2
878.52,2
878.62,2
878.72,2
878.82,2
878.92,2
879.02,2
879.12,2
879.22,2
879.32,2
879.42,2
879.52,2
879.62,2
879.72,2
879.82,2
879.92,2
880.02,2
880.12,2
880.22,2
880.32,2
880.42,2
880.52,2
880.62,2
880.72,2
880.82,2
880.92,2
881.02,2
881.12,2
881.22,2
881.32,2
881.42,2
881.52,2
881.62,2
881.72,2
881.82,2
881.92,2
882.02,2
882.12,2
882.22,2
882.32,2
882.42,2
882.52,2
882.62,2
882.72,2
882.82,2
882.92,2
883.02,2
883.12,2
883.22,2
883.32,2
883.42,0
883.52,0
883.62,0
883.72,0
883.82,0
883.92,0
884.02,0
884.12,0
884.22,0
884.32,0
884.42,0
884.52,0
884.62,0
884.72,0
884.82,0
884.92,0
885.02,0
885.12,0
885.22,0
885.32,0
885.42,0
885.52,0
885.62,0
885.72,0
885.82,0
885.92,0
886.02,0
886.12,0
886.22,0
886.32,0
886.42,0
886.52,0
886.62,0
886.72,0
886.82,0
886.92,0
887.02,0
887.12,0
887.22,0
887.32,0
887.42,0
887.52,0
887.62,0
887.72,0
887.82,0
887.92,0
888.02,0
888.12,0
888.22,0
888.32,0
888.42,0
888.52,0
888.62,0
888.72,0
888.82,0
888.92,0
889.02,0
889.12,0
889.22,0
889.32,0
889.42,0
889.52,0
889.62,0
889.72,0
889.82,0
889.92,0
890.02,0
890.12,0
890.22,0
890.32,0
890.42,0
890.52,0
890.62,0
890.72,0
890.82,0
890.92,0
891.02,0
891.12,0
891.22,0
891.32,0
891.42,0
891.52,0
891.62,0
891.72,0
891.82,0
891.92,0
892.02,0
892.12,0
892.22,0
892.32,0
892.42,0
892.52,0
892.62,0
892.72,0
892.82,0
892.92,0
893.02,0
893.12,0
893.22,0
893.32,0
893.42,0
893.52,0
893.62,0
893.72,0
893.82,0
893.92,0
894.02,0
894.12,0
894.22,0
894.32,0
894.42,0
894.52,0
894.62,0
894.72,0
894.82,0
894.92,0
895.02,0
895.12,0
895.22,0
895.32,0
895.42,0
895.52,0
895.62,0
895.72,0
895.82,0
895.92,0
896.02,0
896.12,0
896.22,0
896.32,0
896.42,0
896.52,0
896.62,0
896.72,0
896.82,0
896.92,0
897.02,0
897.12,0
897.22,0
897.32,0
897.42,0
897.52,0
897.62,0
897.72,0
897.82,0
897.92,0
898.02,0
898.12,0
898.22,0
898.32,0
898.42,0
898.52,0
898.62,0
898.72,0
898.82,0
898.92,0
899.02,0
899.12,0
899.22,0
899.32,0
899.42,0
899.52,0
899.62,0
899.72,0
899.82,0
899.92,0
900.02,0
900.12,0
900.22,0
900.32,0
900.42,0
900.52,0
900.62,0
900.72,0
900.82,0
900.92,0
901.02,0
901.12,0
901.22,0
901.32,0
901.42,0
901.52,0
901.62,0
901.72,0
901.82,0
901.92,0
902.02,0
902.12,0
902.22,0
902.32,0
902.42,0
902.52,0
902.62,0
902.72,0
902.82,0
902.92,0
903.02,0
903.12,0
903.22,0
903.32,0
903.42,0
903.52,0
903.62,0
903.72,0
903.82,0
903.92,0
904.02,0
904.12,0
904.22,0
904.32,0
904.42,0
904.52,0
904.62,0
904.72,0
904.82,0
904.92,0
905.02,0
905.12,0
905.22,0
905.32,0
905.42,0
905.52,0
905.62,0
905.72,0
905.82,0
905.92,0
906.02,0
906.12,0
906.22,0
906.32,0
906.42,0
906.52,0
906.62,0
906.72,0
906.82,0
906.92,0
907.02,0
907.12,0
907.22,0
907.32,0
907.42,0
907.52,0
907.62,0
907.72,0
907.82,0
907.92,0
908.02,0
908.12,0
908.22,0
908.32,0
908.42,0
908.52,0
908.62,0
908.72,0
908.82,0
908.92,0
909.02,0
909.12,0
909.22,0
909.32,0
909.42,0
909.52,0
909.62,0
909.72,0
909.82,0
909.92,0
910.02,0
910.12,0
910.22,0
910.32,0
910.42,0
910.52,0
910.62,0
910.72,0
910.82,0
910.92,0
911.02,0
911.12,0
911.22,0
911.32,0
911.42,0
911.52,0
911.62,0
911.72,0
911.82,0
911.92,0
912.02,0
912.12,0
912.22,0
912.32,0
912.42,0
912.52,0
912.62,0
912.72,0
912.82,0
912.92,0
913.02,0
913.12,0
913.22,0
913.32,0
913.42,0
913.52,0
913.62,0
913.72,0
913.82,0
913.92,0
914.02,0
914.12,0
914.22,0
914.32,0
914.42,0
914.52,0
914.62,0
914.72,0
914.82,0
914.92,0
915.02,0
915.12,0
915.22,0
915.32,0
915.42,0
915.52,0
915.62,0
915.72,0
915.82,0
915.92,0
916.02,0
916.12,0
916.22,0
916.32,0
916.42,0
916.52,0
916.62,0
916.72,0
916.82,0
916.92,0
917.02,0
917.12,0
917.22,0
917.32,0
917.42,0
917.52,0
917.62,0
917.72,0
917.82,0
917.92,0
918.02,0
918.12,0
918.22,0
918.32,0
918.42,0
918.52,0
918.62,0
918.72,0
918.82,0
918.92,0
919.02,0
919.12,0
919.22,0
919.32,0
919.42,0
919.52,0
919.62,0
919.72,0
919.82,0
919.92,0
920.02,0
920.12,0
920.22,0
920.32,0
920.42,0
920.52,0
920.62,0
920.72,0
920.82,0
920.92,0
921.02,0
921.12,0
921.22,0
921.32,0
921.42,0
921.52,0
921.62,0
921.72,0
921.82,0
921.92,0
922.02,0
922.12,0
922.22,0
922.32,0
922.42,0
922.52,0
922.62,0
922.72,0
922.82,0
922.92,0
923.02,0
923.12,0
923.22,0
923.32,0
923.42,0
923.52,0
923.62,0
923.72,0
923.82,0
923.92,0
924.02,0
924.12,0
924.22,0
924.32,0
924.42,0
924.52,0
924.62,0
924.72,0
924.82,0
924.92,0
925.02,0
925.12,0
925.22,0
925.32,0
925.42,0
925.52,0
925.62,0
925.72,0
925.82,0
925.92,0
926.02,0
926.12,0
926.22,0
926.32,0
926.42,0
926.52,0
926.62,0
926.72,0
926.82,0
926.92,0
927.02,0
927.12,0
927.22,0
927.32,0
927.42,0
927.52,0
927.62,0
927.72,0
927.82,0
927.92,0
928.02,0
928.12,0
928.22,0
928.32,0
928.42,0
928.52,0
928.62,0
928.72,0
928.82,0
928.92,0
929.02,0
929.12,0
929.22,0
929.32,0
929.42,0
929.52,0
929.62,0
929.72,0
929.82,0
929.92,0
930.02,0
930.12,0
930.22,0
930.32,0
930.42,0
930.52,0
930.62,0
930.72,0
930.82,0
930.92,0
931.02,0
931.12,0
931.22,0
931.32,0
931.42,0
931.52,0
931.62,0
931.72,0
931.82,0
931.92,0
932.02,0
932.12,0
932.22,0
932.32,0
932.42,0
932.52,0
932.62,0
932.72,0
