time,label
699.62,2
699.72,2
699.82,2
699.92,2
700.02,2
700.12,2
700.22,2
700.32,2
700.42,2
700.52,2
700.62,2
700.72,2
700.82,2
700.92,2
701.02,2
701.12,2
701.22,2
701.32,2
701.42,2
701.52,2
701.62,0
701.72,0
701.82,0
701.92,0
702.02,0
702.12,0
702.22,0
702.32,0
702.42,0
702.52,0
702.62,0
702.72,0
702.82,0
702.92,0
703.02,0
703.12,0
703.22,0
703.32,0
703.42,0
703.52,0
703.62,0
703.72,0
703.82,0
703.92,0
704.02,0
704.12,0
704.22,0
704.32,0
704.42,0
704.52,0
704.62,0
704.72,0
704.82,0
704.92,0
705.02,0
705.12,0
705.22,0
705.32,0
705.42,0
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,0
709.82,0
709.92,0
710.02,0
710.12,0
710.22,0
710.32,0
710.42,0
710.52,0
710.62,0
710.72,0
710.82,0
710.92,0
711.02,0
711.12,0
711.22,0
711.32,0
711.42,0
711.52,0
711.62,0
711.72,0
711.82,0
711.92,0
712.02,0
712.12,0
712.22,0
712.32,0
712.42,0
712.52,0
712.62,0
712.72,0
712.82,0
712.92,0
713.02,0
713.12,0
713.22,0
713.32,0
713.42,0
713.52,0
713.62,0
713.72,0
713.82,0
713.92,0
714.02,0
714.12,0
714.22,0
714.32,0
714.42,0
714.52,0
714.62,0
714.72,0
714.82,0
714.92,0
715.02,0
715.12,0
715.22,0
715.32,0
715.42,0
715.52,0
715.62,0
715.72,0
715.82,0
715.92,0
716.02,0
716.12,0
716.22,0
716.32,0
716.42,0
716.52,0
716.62,0
716.72,0
716.82,0
716.92,0
717.02,0
717.12,0
717.22,0
717.32,0
717.42,0
717.52,0
717.62,0
717.72,0
717.82,0
717.92,0
718.02,0
718.12,0
718.22,0
718.32,0
718.42,0
718.52,0
718.62,0
718.72,0
718.82,0
718.92,0
719.02,0
719.12,0
719.22,0
719.32,0
719.42,0
719.52,0
719.62,0
719.72,0
719.82,0
719.92,0
720.02,0
720.12,0
720.22,0
720.32,0
720.42,0
720.52,0
720.62,0
720.72,0
720.82,0
720.92,0
721.02,0
721.12,0
721.22,0
721.32,0
721.42,0
721.52,0
721.62,0
721.72,0
721.82,0
721.92,0
722.02,0
722.12,0
722.22,0
722.32,0
722.42,0
722.52,0
722.62,0
722.72,0
722.82,0
722.92,0
723.02,0
723.12,0
723.22,0
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,0
731.82,0
731.92,0
732.02,0
732.12,0
732.22,0
732.32,0
732.42,0
732.52,0
732.62,0
732.72,0
732.82,0
732.92,0
733.02,0
733.12,0
733.22,0
733.32,0
733.42,0
733.52,0
733.62,0
733.72,0
733.82,0
733.92,0
734.02,0
734.12,0
734.22,0
734.32,0
734.42,0
734.52,0
734.62,0
734.72,0
734.82,0
734.92,0
735.02,0
735.12,0
735.22,0
735.32,0
735.42,0
735.52,0
735.62,0
735.72,0
735.82,0
735.92,0
736.02,0
736.12,0
736.22,0
736.32,0
736.42,0
736.52,0
736.62,0
736.72,0
736.82,0
736.92,0
737.02,0
737.12,0
737.22,0
737.32,0
737.42,0
737.52,0
737.62,0
737.72,0
737.82,0
737.92,0
738.02,0
738.12,0
738.22,0
738.32,0
738.42,0
738.52,0
738.62,0
738.72,0
738.82,0
738.92,0
739.02,0
739.12,0
739.22,0
739.32,0
739.42,0
739.52,0
739.62,0
739.72,0
739.82,0
739.92,0
740.02,0
740.12,0
740.22,0
740.32,0
740.42,0
740.52,0
740.62,0
740.72,0
740.82,0
740.92,0
741.02,0
741.12,0
741.22,0
741.32,0
741.42,0
741.52,0
741.62,0
741.72,0
741.82,0
741.92,0
742.02,0
742.12,0
742.22,0
742.32,0
742.42,0
742.52,0
742.62,0
742.72,0
742.82,0
742.92,0
743.02,0
743.12,0
743.22,0
743.32,0
743.42,0
743.52,0
743.62,0
743.72,0
743.82,0
743.92,0
744.02,0
744.12,0
744.22,0
744.32,0
744.42,0
744.52,0
744.62,0
744.72,0
744.82,0
744.92,0
745.02,0
745.12,0
745.22,0
745.32,0
745.42,0
745.52,0
745.62,0
745.72,0
745.82,0
745.92,0
746.02,0
746.12,0
746.22,0
746.32,0
746.42,0
746.52,0
746.62,0
746.72,0
746.82,0
746.92,0
747.02,0
747.12,0
747.22,0
747.32,0
747.42,0
747.52,0
747.62,0
747.72,0
747.82,0
747.92,0
748.02,0
748.12,0
748.22,0
748.32,0
748.42,0
748.52,0
748.62,0
748.72,0
748.82,0
748.92,0
749.02,0
749.12,0
749.22,0
749.32,0
749.42,0
749.52,0
749.62,0
749.72,0
749.82,0
749.92,0
750.02,0
750.12,0
750.22,0
750.32,0
750.42,0
750.52,0
750.62,0
750.72,0
750.82,0
750.92,0
751.02,0
751.12,0
751.22,0
751.32,0
751.42,0
751.52,0
751.62,0
751.72,0
751.82,0
751.92,0
752.02,0
752.12,0
752.22,0
752.32,0
752.42,0
752.52,0
752.62,0
752.72,0
752.82,0
752.92,0
753.02,0
753.12,0
753.22,0
753.32,0
753.42,0
753.52,0
753.62,0
753.72,0
753.82,0
753.92,0
754.02,0
754.12,0
754.22,0
754.32,0
754.42,0
754.52,0
754.62,0
754.72,0
754.82,0
754.92,0
755.02,0
755.12,0
755.22,0
755.32,0
755.42,0
755.52,0
755.62,0
755.72,0
755.82,0
755.92,0
756.02,0
756.12,0
756.22,0
756.32,0
756.42,0
756.52,0
756.62,0
756.72,0
756.82,0
756.92,0
757.02,0
757.12,0
757.22,0
757.32,0
757.42,0
757.52,0
757.62,0
757.72,0
757.82,0
757.92,0
758.02,0
758.12,0
758.22,0
758.32,0
758.42,0
758.52,0
758.62,0
758.72,0
758.82,0
758.92,0
759.02,0
759.12,0
759.22,0
759.32,0
759.42,0
759.52,0
759.62,0
759.72,0
759.82,0
759.92,0
760.02,0
760.12,0
760.22,0
760.32,0
760.42,0
760.52,0
760.62,0
760.72,0
760.82,0
760.92,0
761.02,0
761.12,0
761.22,0
761.32,0
761.42,0
761.52,0
761.62,0
761.72,0
761.82,0
761.92,0
762.02,0
762.12,0
762.22,0
762.32,0
762.42,0
762.52,0
762.62,0
762.72,0
762.82,0
762.92,0
763.02,0
763.12,0
763.22,0
763.32,0
763.42,0
763.52,0
763.62,0
763.72,0
763.82,0
763.92,0
764.02,0
764.12,0
764.22,0
764.32,0
764.42,0
764.52,0
764.62,0
764.72,0
764.82,0
764.92,0
765.02,0
765.12,0
765.22,0
765.32,0
765.42,0
765.52,0
765.62,0
765.72,0
765.82,0
765.92,0
766.02,0
766.12,0
766.22,0
766.32,0
766.42,0
766.52,0
766.62,0
766.72,0
766.82,0
766.92,0
767.02,0
767.12,0
767.22,0
767.32,0
767.42,0
767.52,0
767.62,0
767.72,0
767.82,0
767.92,0
768.02,0
768.12,0
768.22,0
768.32,0
768.42,0
768.52,0
768.62,0
768.72,0
768.82,0
768.92,0
769.02,0
769.12,0
769.22,0
769.32,0
769.42,0
769.52,0
769.62,0
769.72,0
769.82,0
769.92,0
770.02,0
770.12,0
770.22,0
770.32,0
770.42,0
770.52,0
770.62,0
770.72,0
770.82,0
770.92,0
771.02,0
771.12,0
771.22,0
771.32,0
771.42,0
771.52,0
771.62,1
771.72,1
771.82,1
771.92,1
772.02,1
772.12,1
772.22,1
772.32,1
772.42,1
772.52,1
772.62,1
772.72,1
772.82,1
772.92,1
773.02,1
773.12,1
773.22,1
773.32,1
773.42,1
773.52,1
773.62,1
773.72,1
773.82,1
773.92,1
774.02,1
774.12,1
774.22,1
774.32,0
774.42,0
774.52,0
774.62,0
774.72,0
774.82,0
774.92,0
775.02,0
775.12,0
775.22,0
775.32,0
775.42,0
775.52,0
775.62,0
775.72,0
775.82,0
775.92,0
776.02,0
776.12,0
776.22,0
776.32,0
776.42,0
776.52,0
776.62,0
776.72,0
776.82,0
776.92,0
777.02,1
777.12,1
777.22,1
777.32,1
777.42,1
777.52,1
777.62,1
777.72,1
777.82,1
777.92,1
778.02,1
778.12,1
778.22,1
778.32,1
778.42,1
778.52,1
778.62,1
778.72,1
778.82,1
778.92,1
779.02,1
779.12,1
779.22,1
779.32,1
779.42,1
779.52,1
779.62,1
779.72,1
779.82,1
779.92,1
780.02,1
780.12,1
780.22,1
780.32,1
780.42,1
780.52,1
780.62,1
780.72,1
780.82,1
780.92,1
781.02,1
781.12,1
781.22,1
781.32,1
781.42,1
781.52,1
781.62,1
781.72,1
781.82,1
781.92,1
782.02,1
782.12,1
782.22,1
782.32,1
782.42,1
782.52,1
782.62,1
782.72,1
782.82,1
782.92,0
783.02,0
783.12,0
783.22,0
783.32,0
783.42,0
783.52,0
783.62,0
783.72,0
783.82,0
783.92,0
784.02,0
784.12,0
784.22,0
784.32,0
784.42,0
784.52,0
784.62,0
784.72,0
784.82,0
784.92,0
785.02,0
785.12,0
785.22,0
785.32,0
785.42,0
785.52,0
785.62,0
785.72,0
785.82,0
785.92,0
786.02,0
786.12,0
786.22,0
786.32,0
786.42,0
786.52,0
786.62,0
786.72,0
786.82,0
786.92,0
787.02,0
787.12,0
787.22,0
787.32,0
787.42,0
787.52,0
787.62,0
787.72,0
787.82,0
787.92,0
788.02,0
788.12,0
788.22,0
788.32,0
788.42,2
788.52,2
788.62,2
788.72,2
788.82,2
788.92,2
789.02,2
789.12,2
789.22,2
789.32,2
789.42,2
789.52,2
789.62,2
789.72,2
789.82,2
789.92,2
790.02,2
790.12,2
790.22,2
790.32,2
790.42,2
790.52,2
790.62,2
790.72,2
790.82,2
790.92,2
791.02,2
791.12,2
791.22,2
791.32,2
791.42,2
791.52,2
791.62,2
791.72,2
791.82,2
791.92,2
792.02,2
792.12,2
792.22,2
792.32,2
792.42,2
792.52,2
792.62,2
792.72,2
792.82,2
792.92,2
793.02,2
793.12,2
793.22,2
793.32,2
793.42,2
793.52,2
793.62,2
793.72,2
793.82,2
793.92,2
794.02,2
794.12,2
794.22,2
794.32,2
794.42,2
794.52,2
794.62,2
794.72,2
794.82,2
794.92,0
795.02,0
795.12,0
795.22,0
795.32,0
795.42,0
795.52,0
795.62,0
795.72,0
795.82,0
795.92,0
796.02,0
796.12,0
796.22,0
796.32,0
796.42,0
796.52,0
796.62,0
796.72,0
796.82,0
796.92,0
797.02,0
797.12,0
797.22,0
797.32,0
797.42,0
797.52,0
797.62,0
797.72,0
797.82,2
797.92,2
798.02,2
798.12,2
798.22,2
798.32,2
798.42,2
798.52,2
798.62,2
798.72,2
798.82,2
798.92,2
799.02,2
799.12,2
799.22,2
799.32,2
799.42,2
799.52,2
799.62,2
799.72,2
799.82,2
799.92,2
800.02,2
800.12,2
800.22,2
800.32,2
800.42,2
800.52,2
800.62,2
800.72,2
800.82,2
800.92,2
801.02,2
801.12,2
801.22,2
801.32,2
801.42,2
801.52,2
801.62,2
801.72,2
801.82,2
801.92,2
802.02,2
802.12,2
802.22,2
802.32,0
802.42,0
802.52,0
802.62,0
802.72,0
802.82,0
802.92,0
803.02,0
803.12,0
803.22,0
803.32,0
803.42,0
803.52,0
803.62,0
803.72,0
803.82,0
803.92,0
804.02,0
804.12,0
804.22,0
804.32,0
804.42,0
804.52,0
804.62,0
804.72,0
804.82,0
804.92,0
805.02,0
805.12,0
805.22,0
805.32,0
805.42,0
805.52,0
805.62,0
805.72,0
805.82,0
805.92,0
806.02,0
806.12,0
806.22,0
806.32,0
806.42,0
806.52,0
806.62,0
806.72,0
806.82,0
806.92,0
807.02,0
807.12,0
807.22,0
807.32,0
807.42,0
807.52,0
807.62,0
807.72,0
807.82,0
807.92,0
808.02,0
808.12,0
808.22,0
808.32,0
808.42,0
808.52,0
808.62,0
808.72,0
808.82,0
808.92,0
809.02,0
809.12,0
809.22,0
809.32,0
809.42,0
809.52,0
809.62,0
809.72,0
809.82,0
809.92,0
810.02,0
810.12,0
810.22,0
810.32,0
810.42,0
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,0
813.12,0
813.22,0
813.32,0
813.42,0
813.52,0
813.62,0
813.72,0
813.82,0
813.92,0
814.02,0
814.12,0
814.22,0
814.32,0
814.42,0
814.52,0
814.62,0
814.72,0
814.82,0
814.92,0
815.02,0
815.12,0
815.22,0
815.32,0
815.42,0
815.52,0
815.62,0
815.72,0
815.82,0
815.92,0
816.02,0
816.12,0
816.22,0
816.32,0
816.42,0
816.52,0
816.62,0
816.72,0
816.82,0
816.92,0
817.02,0
817.12,0
817.22,0
817.32,0
817.42,0
817.52,0
817.62,0
817.72,0
817.82,0
817.92,0
818.02,0
818.12,0
818.22,0
818.32,0
818.42,0
818.52,0
818.62,0
818.72,0
818.82,0
818.92,0
819.02,0
819.12,0
819.22,0
819.32,0
819.42,0
819.52,0
819.62,0
819.72,0
819.82,0
819.92,0
820.02,0
820.12,0
820.22,0
820.32,0
820.42,0
820.52,0
820.62,0
820.72,0
820.82,0
820.92,0
821.02,0
821.12,0
821.22,0
821.32,0
821.42,0
821.52,0
821.62,0
821.72,0
821.82,0
821.92,0
822.02,0
822.12,0
822.22,0
822.32,0
822.42,0
822.52,0
822.62,0
822.72,0
822.82,0
822.92,0
823.02,0
823.12,0
823.22,0
823.32,0
823.42,0
823.52,0
823.62,0
823.72,0
823.82,0
823.92,0
824.02,0
824.12,0
824.22,0
824.32,0
824.42,0
824.52,0
824.62,0
824.72,0
824.82,0
824.92,0
825.02,0
825.12,0
825.22,0
825.32,0
825.42,0
825.52,0
825.62,0
825.72,0
825.82,0
825.92,0
826.02,0
826.12,0
826.22,0
826.32,0
826.42,0
826.52,0
826.62,0
826.72,0
826.82,0
826.92,0
827.02,0
827.12,0
827.22,0
827.32,0
827.42,0
827.52,0
827.62,0
827.72,0
827.82,0
827.92,0
828.02,0
828.12,0
828.22,0
828.32,0
828.42,0
828.52,0
828.62,0
828.72,0
828.82,0
828.92,0
829.02,0
829.12,0
829.22,0
829.32,0
829.42,0
829.52,0
829.62,0
829.72,0
829.82,0
829.92,0
830.02,0
830.12,0
830.22,0
830.32,0
830.42,0
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,0
831.62,0
831.72,0
831.82,0
831.92,0
832.02,0
832.12,0
832.22,0
832.32,0
832.42,0
832.52,0
832.62,0
832.72,0
832.82,0
832.92,0
833.02,0
833.12,0
833.22,0
833.32,0
833.42,0
833.52,0
833.62,0
833.72,0
833.82,0
833.92,0
834.02,0
834.12,0
834.22,0
834.32,0
834.42,0
834.52,0
834.62,0
834.72,0
834.82,0
834.92,0
835.02,0
835.12,0
835.22,0
835.32,0
835.42,0
835.52,0
835.62,0
835.72,0
835.82,0
835.92,0
836.02,0
836.12,0
836.22,0
836.32,0
836.42,0
836.52,0
836.62,0
836.72,0
836.82,0
836.92,0
837.02,0
837.12,0
837.22,0
837.32,0
837.42,0
837.52,0
837.62,0
837.72,0
837.82,0
837.92,0
838.02,0
838.12,0
838.22,0
838.32,0
838.42,0
838.52,0
838.62,0
838.72,0
838.82,0
838.92,0
839.02,0
839.12,0
839.22,0
839.32,0
839.42,0
839.52,0
839.62,0
839.72,0
839.82,0
839.92,0
840.02,0
840.12,0
840.22,0
840.32,0
840.42,0
840.52,0
840.62,0
840.72,0
840.82,0
840.92,0
841.02,0
841.12,0
841.22,0
841.32,0
841.42,0
841.52,0
841.62,0
841.72,0
841.82,0
841.92,0
842.02,0
842.12,0
842.22,0
842.32,0
842.42,0
842.52,0
842.62,0
842.72,0
842.82,0
842.92,0
843.02,0
843.12,0
843.22,0
843.32,0
843.42,0
843.52,0
843.62,0
843.72,0
843.82,0
843.92,0
844.02,0
844.12,0
844.22,0
844.32,0
844.42,0
844.52,0
844.62,0
844.72,0
844.82,0
844.92,0
845.02,0
845.12,0
845.22,0
845.32,0
845.42,0
845.52,0
845.62,0
845.72,0
845.82,0
845.92,0
846.02,0
846.12,0
846.22,0
846.32,0
846.42,0
846.52,0
846.62,0
846.72,0
846.82,0
846.92,0
847.02,0
847.12,0
847.22,0
847.32,0
847.42,0
847.52,0
847.62,0
847.72,0
847.82,0
847.92,0
848.02,0
848.12,0
848.22,0
848.32,0
848.42,0
848.52,0
848.62,0
848.72,0
848.82,0
848.92,0
849.02,0
849.12,0
849.22,0
849.32,0
849.42,0
849.52,0
849.62,0
849.72,0
849.82,0
849.92,0
850.02,0
850.12,0
850.22,0
850.32,0
850.42,0
850.52,0
850.62,0
850.72,0
850.82,0
850.92,0
851.02,0
851.12,0
851.22,0
851.32,0
851.42,0
851.52,0
851.62,0
851.72,0
851.82,0
851.92,0
852.02,0
852.12,0
852.22,0
852.32,0
852.42,0
852.52,0
852.62,0
852.72,0
852.82,0
852.92,0
853.02,0
853.12,0
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,0
856.22,0
856.32,0
856.42,0
856.52,0
856.62,0
856.72,0
856.82,0
856.92,0
857.02,0
857.12,0
857.22,0
857.32,0
857.42,0
857.52,0
857.62,0
857.72,0
857.82,0
857.92,0
858.02,0
858.12,0
858.22,0
858.32,0
858.42,0
858.52,0
858.62,0
858.72,0
858.82,0
858.92,0
859.02,0
859.12,0
859.22,0
859.32,0
859.42,0
859.52,0
859.62,0
859.72,0
859.82,0
859.92,0
860.02,0
860.12,0
860.22,0
860.32,0
860.42,0
860.52,0
860.62,0
860.72,0
860.82,0
860.92,0
861.02,0
861.12,0
861.22,0
861.32,0
861.42,0
861.52,0
861.62,0
861.72,0
861.82,0
861.92,0
862.02,0
862.12,0
862.22,0
862.32,0
862.42,0
862.52,0
862.62,0
862.72,0
862.82,0
862.92,0
