time,label
699.62,0
699.72,0
699.82,0
699.92,0
700.02,0
700.12,0
700.22,0
700.32,0
700.42,0
700.52,0
700.62,0
700.72,0
700.82,0
700.92,0
701.02,0
701.12,0
701.22,0
701.32,0
701.42,0
701.52,0
701.62,0
701.72,0
701.82,0
701.92,0
702.02,0
702.12,0
702.22,0
702.32,0
702.42,0
702.52,0
702.62,0
702.72,0
702.82,0
702.92,0
703.02,0
703.12,0
703.22,0
703.32,0
703.42,0
703.52,0
703.62,0
703.72,0
703.82,0
703.92,0
704.02,0
704.12,0
704.22,0
704.32,0
704.42,0
704.52,0
704.62,0
704.72,0
704.82,0
704.92,0
705.02,0
705.12,0
705.22,0
705.32,0
705.42,0
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,0
709.82,0
709.92,3
710.02,3
710.12,3
710.22,3
710.32,3
710.42,3
710.52,3
710.62,3
710.72,3
710.82,3
710.92,3
711.02,3
711.12,3
711.22,3
711.32,3
711.42,3
711.52,3
711.62,3
711.72,3
711.82,3
711.92,3
712.02,3
712.12,3
712.22,3
712.32,3
712.42,3
712.52,3
712.62,3
712.72,3
712.82,3
712.92,3
713.02,3
713.12,3
713.22,3
713.32,3
713.42,3
713.52,3
713.62,3
713.72,3
713.82,3
713.92,3
714.02,3
714.12,3
714.22,3
714.32,3
714.42,3
714.52,3
714.62,3
714.72,3
714.82,3
714.92,3
715.02,3
715.12,3
715.22,3
715.32,3
715.42,3
715.52,3
715.62,3
715.72,3
715.82,3
715.92,3
716.02,3
716.12,3
716.22,3
716.32,3
716.42,3
716.52,3
716.62,3
716.72,3
716.82,3
716.92,3
717.02,3
717.12,3
717.22,3
717.32,3
717.42,3
717.52,3
717.62,3
717.72,3
717.82,3
717.92,3
718.02,3
718.12,3
718.22,3
718.32,3
718.42,3
718.52,3
718.62,3
718.72,3
718.82,3
718.92,3
719.02,3
719.12,3
719.22,3
719.32,3
719.42,3
719.52,3
719.62,3
719.72,3
719.82,3
719.92,3
720.02,3
720.12,3
720.22,3
720.32,3
720.42,3
720.52,3
720.62,3
720.72,3
720.82,3
720.92,3
721.02,3
721.12,3
721.22,3
721.32,3
721.42,3
721.52,3
721.62,3
721.72,3
721.82,3
721.92,3
722.02,3
722.12,3
722.22,3
722.32,3
722.42,3
722.52,3
722.62,3
722.72,3
722.82,3
722.92,3
723.02,3
723.12,3
723.22,3
723.32,0
723.42,0
723.52,0
723.62,0
723.72,0
723.82,0
723.92,0
724.02,0
724.12,0
724.22,0
724.32,0
724.42,0
724.52,0
724.62,0
724.72,0
724.82,0
724.92,0
725.02,0
725.12,0
725.22,0
725.32,0
725.42,0
725.52,0
725.62,0
725.72,0
725.82,0
725.92,0
726.02,0
726.12,0
726.22,0
726.32,0
726.42,0
726.52,0
726.62,0
726.72,0
726.82,0
726.92,0
727.02,0
727.12,0
727.22,0
727.32,0
727.42,0
727.52,0
727.62,0
727.72,0
727.82,0
727.92,0
728.02,0
728.12,0
728.22,0
728.32,0
728.42,0
728.52,0
728.62,0
728.72,0
728.82,0
728.92,0
729.02,0
729.12,0
729.22,0
729.32,0
729.42,0
729.52,0
729.62,0
729.72,0
729.82,0
729.92,0
730.02,0
730.12,0
730.22,0
730.32,0
730.42,0
730.52,0
730.62,0
730.72,0
730.82,0
730.92,0
731.02,0
731.12,0
731.22,0
731.32,0
731.42,0
731.52,0
731.62,0
731.72,3
731.82,3
731.92,3
732.02,3
732.12,3
732.22,3
732.32,3
732.42,3
732.52,3
732.62,3
732.72,3
732.82,3
732.92,3
733.02,3
733.12,3
733.22,3
733.32,3
733.42,3
733.52,3
733.62,3
733.72,3
733.82,3
733.92,3
734.02,3
734.12,3
734.22,3
734.32,3
734.42,3
734.52,3
734.62,3
734.72,3
734.82,3
734.92,3
735.02,3
735.12,3
735.22,3
735.32,3
735.42,3
735.52,3
735.62,3
735.72,3
735.82,3
735.92,3
736.02,3
736.12,3
736.22,3
736.32,3
736.42,3
736.52,3
736.62,3
736.72,3
736.82,3
736.92,3
737.02,3
737.12,3
737.22,3
737.32,3
737.42,3
737.52,3
737.62,3
737.72,3
737.82,3
737.92,3
738.02,3
738.12,3
738.22,3
738.32,3
738.42,3
738.52,3
738.62,3
738.72,3
738.82,3
738.92,3
739.02,3
739.12,3
739.22,3
739.32,3
739.42,3
739.52,3
739.62,3
739.72,3
739.82,3
739.92,3
740.02,3
740.12,3
740.22,3
740.32,3
740.42,3
740.52,3
740.62,3
740.72,3
740.82,3
740.92,3
741.02,3
741.12,3
741.22,3
741.32,3
741.42,3
741.52,3
741.62,3
741.72,3
741.82,3
741.92,3
742.02,3
742.12,3
742.22,3
742.32,3
742.42,3
742.52,3
742.62,3
742.72,3
742.82,3
742.92,3
743.02,3
743.12,3
743.22,3
743.32,3
743.42,3
743.52,3
743.62,3
743.72,3
743.82,3
743.92,3
744.02,3
744.12,3
744.22,3
744.32,0
744.42,0
744.52,0
744.62,0
744.72,0
744.82,0
744.92,0
745.02,0
745.12,0
745.22,0
745.32,0
745.42,0
745.52,0
745.62,0
745.72,0
745.82,0
745.92,0
746.02,0
746.12,0
746.22,0
746.32,0
746.42,0
746.52,0
746.62,0
746.72,0
746.82,0
746.92,0
747.02,0
747.12,0
747.22,0
747.32,0
747.42,0
747.52,0
747.62,0
747.72,0
747.82,0
747.92,0
748.02,0
748.12,0
748.22,0
748.32,0
748.42,0
748.52,0
748.62,0
748.72,0
748.82,0
748.92,0
749.02,0
749.12,0
749.22,0
749.32,0
749.42,0
749.52,0
749.62,0
749.72,0
749.82,0
749.92,0
750.02,0
750.12,0
750.22,0
750.32,0
750.42,0
750.52,0
750.62,0
750.72,0
750.82,0
750.92,0
751.02,0
751.12,0
751.22,0
751.32,0
751.42,0
751.52,0
751.62,0
751.72,0
751.82,0
751.92,0
752.02,0
752.12,0
752.22,0
752.32,0
752.42,0
752.52,0
752.62,0
752.72,0
752.82,0
752.92,0
753.02,0
753.12,0
753.22,0
753.32,0
753.42,0
753.52,0
753.62,0
753.72,0
753.82,0
753.92,0
754.02,0
754.12,0
754.22,0
754.32,0
754.42,0
754.52,0
754.62,0
754.72,0
754.82,0
754.92,0
755.02,0
755.12,0
755.22,0
755.32,0
755.42,0
755.52,0
755.62,0
755.72,0
755.82,0
755.92,0
756.02,0
756.12,0
756.22,0
756.32,0
756.42,0
756.52,0
756.62,0
756.72,0
756.82,0
756.92,0
757.02,0
757.12,0
757.22,0
757.32,0
757.42,0
757.52,0
757.62,0
757.72,0
757.82,0
757.92,0
758.02,0
758.12,0
758.22,0
758.32,0
758.42,0
758.52,0
758.62,0
758.72,0
758.82,0
758.92,0
759.02,0
759.12,0
759.22,0
759.32,0
759.42,0
759.52,0
759.62,0
759.72,0
759.82,0
759.92,0
760.02,0
760.12,0
760.22,0
760.32,0
760.42,0
760.52,0
760.62,0
760.72,0
760.82,0
760.92,0
761.02,0
761.12,0
761.22,0
761.32,0
761.42,0
761.52,0
761.62,0
761.72,0
761.82,0
761.92,0
762.02,0
762.12,0
762.22,0
762.32,0
762.42,0
762.52,0
762.62,0
762.72,0
762.82,0
762.92,0
763.02,0
763.12,0
763.22,0
763.32,0
763.42,0
763.52,0
763.62,0
763.72,0
763.82,0
763.92,0
764.02,0
764.12,0
764.22,0
764.32,0
764.42,0
764.52,0
764.62,0
764.72,0
764.82,0
764.92,0
765.02,0
765.12,0
765.22,0
765.32,0
765.42,0
765.52,0
765.62,0
765.72,0
765.82,0
765.92,0
766.02,0
766.12,0
766.22,0
766.32,0
766.42,0
766.52,0
766.62,0
766.72,0
766.82,0
766.92,0
767.02,0
767.12,0
767.22,0
767.32,0
767.42,0
767.52,0
767.62,0
767.72,0
767.82,0
767.92,0
768.02,0
768.12,0
768.22,0
768.32,0
768.42,0
768.52,0
768.62,0
768.72,0
768.82,0
768.92,0
769.02,0
769.12,0
769.22,0
769.32,0
769.42,0
769.52,0
769.62,0
769.72,0
769.82,0
769.92,0
770.02,0
770.12,0
770.22,0
770.32,0
770.42,0
770.52,0
770.62,0
770.72,0
770.82,0
770.92,0
771.02,0
771.12,0
771.22,0
771.32,0
771.42,0
771.52,0
771.62,0
771.72,0
771.82,0
771.92,0
772.02,0
772.12,0
772.22,0
772.32,2
772.42,2
772.52,2
772.62,2
772.72,2
772.82,2
772.92,2
773.02,2
773.12,2
773.22,2
773.32,2
773.42,2
773.52,2
773.62,2
773.72,2
773.82,2
773.92,2
774.02,2
774.12,2
774.22,2
774.32,2
774.42,2
774.52,2
774.62,2
774.72,2
774.82,2
774.92,2
775.02,2
775.12,2
775.22,2
775.32,2
775.42,2
775.52,2
775.62,2
775.72,2
775.82,2
775.92,2
776.02,2
776.12,0
776.22,0
776.32,0
776.42,0
776.52,0
776.62,0
776.72,0
776.82,0
776.92,0
777.02,0
777.12,0
777.22,0
777.32,0
777.42,0
777.52,0
777.62,0
777.72,0
777.82,0
777.92,0
778.02,0
778.12,0
778.22,0
778.32,0
778.42,2
778.52,2
778.62,2
778.72,2
778.82,2
778.92,2
779.02,2
779.12,2
779.22,2
779.32,2
779.42,2
779.52,2
779.62,2
779.72,2
779.82,2
779.92,2
780.02,2
780.12,2
780.22,2
780.32,2
780.42,2
780.52,2
780.62,2
780.72,2
780.82,2
780.92,2
781.02,2
781.12,2
781.22,2
781.32,2
781.42,2
781.52,2
781.62,2
781.72,2
781.82,2
781.92,2
782.02,2
782.12,2
782.22,2
782.32,0
782.42,0
782.52,0
782.62,0
782.72,0
782.82,0
782.92,0
783.02,0
783.12,0
783.22,0
783.32,0
783.42,0
783.52,0
783.62,0
783.72,0
783.82,0
783.92,0
784.02,0
784.12,0
784.22,0
784.32,0
784.42,0
784.52,2
784.62,2
784.72,2
784.82,2
784.92,2
785.02,2
785.12,2
785.22,2
785.32,2
785.42,2
785.52,2
785.62,2
785.72,2
785.82,2
785.92,2
786.02,2
786.12,2
786.22,2
786.32,2
786.42,2
786.52,2
786.62,2
786.72,2
786.82,2
786.92,2
787.02,2
787.12,2
787.22,2
787.32,2
787.42,2
787.52,2
787.62,2
787.72,2
787.82,2
787.92,2
788.02,2
788.12,2
788.22,2
788.32,2
788.42,2
788.52,2
788.62,2
788.72,2
788.82,2
788.92,2
789.02,2
789.12,2
789.22,2
789.32,0
789.42,0
789.52,0
789.62,0
789.72,0
789.82,0
789.92,0
790.02,0
790.12,0
790.22,0
790.32,0
790.42,0
790.52,0
790.62,0
790.72,0
790.82,0
790.92,0
791.02,0
791.12,0
791.22,0
791.32,0
791.42,0
791.52,0
791.62,0
791.72,0
791.82,0
791.92,0
792.02,0
792.12,0
792.22,0
792.32,0
792.42,0
792.52,0
792.62,0
792.72,0
792.82,0
792.92,0
793.02,0
793.12,0
793.22,0
793.32,0
793.42,0
793.52,0
793.62,0
793.72,0
793.82,0
793.92,0
794.02,0
794.12,0
794.22,0
794.32,0
794.42,0
794.52,0
794.62,0
794.72,0
794.82,0
794.92,0
795.02,0
795.12,0
795.22,0
795.32,0
795.42,0
795.52,0
795.62,0
795.72,0
795.82,0
795.92,0
796.02,0
796.12,0
796.22,0
796.32,0
796.42,0
796.52,0
796.62,0
796.72,0
796.82,0
796.92,0
797.02,0
797.12,0
797.22,0
797.32,0
797.42,0
797.52,0
797.62,0
797.72,0
797.82,0
797.92,0
798.02,0
798.12,0
798.22,0
798.32,0
798.42,0
798.52,0
798.62,0
798.72,0
798.82,0
798.92,0
799.02,0
799.12,0
799.22,0
799.32,0
799.42,0
799.52,0
799.62,0
799.72,0
799.82,0
799.92,0
800.02,0
800.12,0
800.22,0
800.32,0
800.42,0
800.52,0
800.62,0
800.72,0
800.82,1
800.92,1
801.02,1
801.12,1
801.22,1
801.32,1
801.42,1
801.52,1
801.62,1
801.72,1
801.82,1
801.92,1
802.02,1
802.12,1
802.22,1
802.32,1
802.42,1
802.52,1
802.62,1
802.72,1
802.82,1
802.92,1
803.02,1
803.12,1
803.22,1
803.32,1
803.42,1
803.52,1
803.62,1
803.72,1
803.82,1
803.92,1
804.02,1
804.12,1
804.22,1
804.32,1
804.42,1
804.52,1
804.62,1
804.72,1
804.82,1
804.92,1
805.02,1
805.12,1
805.22,1
805.32,0
805.42,0
805.52,0
805.62,0
805.72,0
805.82,0
805.92,0
806.02,0
806.12,0
806.22,0
806.32,0
806.42,0
806.52,0
806.62,0
806.72,0
806.82,0
806.92,0
807.02,0
807.12,0
807.22,1
807.32,1
807.42,1
807.52,1
807.62,1
807.72,1
807.82,1
807.92,1
808.02,1
808.12,1
808.22,1
808.32,1
808.42,1
808.52,1
808.62,1
808.72,1
808.82,1
808.92,1
809.02,1
809.12,1
809.22,1
809.32,1
809.42,1
809.52,1
809.62,1
809.72,1
809.82,1
809.92,1
810.02,1
810.12,1
810.22,1
810.32,1
810.42,1
810.52,0
810.62,0
810.72,0
810.82,0
810.92,0
811.02,0
811.12,0
811.22,0
811.32,0
811.42,0
811.52,0
811.62,0
811.72,0
811.82,0
811.92,0
812.02,0
812.12,0
812.22,0
812.32,0
812.42,0
812.52,0
812.62,0
812.72,0
812.82,0
812.92,0
813.02,1
813.12,1
813.22,1
813.32,1
813.42,1
813.52,1
813.62,1
813.72,1
813.82,1
813.92,1
814.02,1
814.12,1
814.22,1
814.32,1
814.42,1
814.52,1
814.62,1
814.72,1
814.82,1
814.92,1
815.02,1
815.12,1
815.22,1
815.32,1
815.42,1
815.52,1
815.62,1
815.72,1
815.82,1
815.92,1
816.02,1
816.12,1
816.22,1
816.32,1
816.42,1
816.52,0
816.62,0
816.72,0
816.82,0
816.92,0
817.02,0
817.12,0
817.22,0
817.32,0
817.42,0
817.52,0
817.62,0
817.72,0
817.82,0
817.92,0
818.02,0
818.12,0
818.22,0
818.32,0
818.42,0
818.52,0
818.62,0
818.72,0
818.82,0
818.92,0
819.02,0
819.12,0
819.22,0
819.32,0
819.42,0
819.52,0
819.62,0
819.72,0
819.82,0
819.92,0
820.02,0
820.12,0
820.22,0
820.32,0
820.42,0
820.52,0
820.62,0
820.72,0
820.82,0
820.92,0
821.02,0
821.12,0
821.22,0
821.32,0
821.42,0
821.52,0
821.62,0
821.72,0
821.82,0
821.92,0
822.02,0
822.12,0
822.22,0
822.32,0
822.42,0
822.52,0
822.62,0
822.72,0
822.82,0
822.92,0
823.02,0
823.12,0
823.22,0
823.32,0
823.42,0
823.52,0
823.62,0
823.72,0
823.82,0
823.92,0
824.02,0
824.12,0
824.22,0
824.32,0
824.42,0
824.52,0
824.62,0
824.72,0
824.82,0
824.92,0
825.02,0
825.12,0
825.22,0
825.32,0
825.42,0
825.52,0
825.62,0
825.72,0
825.82,0
825.92,0
826.02,0
826.12,0
826.22,0
826.32,0
826.42,0
826.52,0
826.62,0
826.72,0
826.82,0
826.92,0
827.02,0
827.12,0
827.22,0
827.32,0
827.42,0
827.52,0
827.62,0
827.72,0
827.82,0
827.92,0
828.02,0
828.12,0
828.22,0
828.32,0
828.42,0
828.52,0
828.62,0
828.72,0
828.82,0
828.92,0
829.02,0
829.12,0
829.22,0
829.32,0
829.42,0
829.52,0
829.62,0
829.72,0
829.82,0
829.92,0
830.02,0
830.12,0
830.22,0
830.32,0
830.42,0
830.52,0
830.62,0
830.72,0
830.82,0
830.92,0
831.02,0
831.12,0
831.22,0
831.32,0
831.42,0
831.52,0
831.62,0
831.72,0
831.82,0
831.92,0
832.02,0
832.12,0
832.22,0
832.32,0
832.42,0
832.52,0
832.62,0
832.72,0
832.82,0
832.92,0
833.02,0
833.12,0
833.22,0
833.32,0
833.42,0
833.52,0
833.62,0
833.72,0
833.82,0
833.92,0
834.02,0
834.12,0
834.22,0
834.32,0
834.42,0
834.52,0
834.62,0
834.72,0
834.82,0
834.92,0
835.02,0
835.12,0
835.22,0
835.32,0
835.42,0
835.52,0
835.62,0
835.72,0
835.82,0
835.92,0
836.02,0
836.12,0
836.22,0
836.32,0
836.42,0
836.52,0
836.62,0
836.72,0
836.82,0
836.92,0
837.02,0
837.12,0
837.22,0
837.32,0
837.42,0
837.52,0
837.62,0
837.72,0
837.82,0
837.92,0
838.02,0
838.12,0
838.22,0
838.32,0
838.42,0
838.52,0
838.62,0
838.72,0
838.82,0
838.92,0
839.02,0
839.12,0
839.22,0
839.32,0
839.42,0
839.52,0
839.62,0
839.72,0
839.82,0
839.92,0
840.02,0
840.12,0
840.22,0
840.32,0
840.42,0
840.52,0
840.62,0
840.72,0
840.82,0
840.92,0
841.02,0
841.12,0
841.22,0
841.32,0
841.42,0
841.52,0
841.62,0
841.72,0
841.82,0
841.92,0
842.02,0
842.12,0
842.22,0
842.32,0
842.42,0
842.52,0
842.62,0
842.72,0
842.82,0
842.92,0
843.02,0
843.12,0
843.22,0
843.32,0
843.42,0
843.52,0
843.62,0
843.72,0
843.82,0
843.92,0
844.02,0
844.12,0
844.22,0
844.32,0
844.42,0
844.52,0
844.62,0
844.72,0
844.82,0
844.92,0
845.02,0
845.12,0
845.22,0
845.32,0
845.42,0
845.52,0
845.62,0
845.72,0
845.82,0
845.92,0
846.02,0
846.12,0
846.22,0
846.32,0
846.42,0
846.52,0
846.62,0
846.72,0
846.82,0
846.92,0
847.02,0
847.12,0
847.22,0
847.32,0
847.42,0
847.52,0
847.62,0
847.72,0
847.82,0
847.92,0
848.02,0
848.12,0
848.22,0
848.32,0
848.42,0
848.52,0
848.62,0
848.72,0
848.82,0
848.92,0
849.02,0
849.12,0
849.22,0
849.32,0
849.42,0
849.52,0
849.62,0
849.72,0
849.82,0
849.92,0
850.02,0
850.12,0
850.22,0
850.32,0
850.42,0
850.52,0
850.62,0
850.72,0
850.82,0
850.92,0
851.02,0
851.12,0
851.22,0
851.32,0
851.42,0
851.52,0
851.62,0
851.72,0
851.82,0
851.92,0
852.02,0
852.12,0
852.22,0
852.32,0
852.42,0
852.52,0
852.62,0
852.72,0
852.82,0
852.92,0
853.02,0
853.12,0
853.22,0
853.32,0
853.42,0
853.52,0
853.62,0
853.72,0
853.82,0
853.92,0
854.02,0
854.12,0
854.22,0
854.32,0
854.42,0
854.52,0
854.62,0
854.72,0
854.82,0
854.92,0
855.02,0
855.12,0
855.22,0
855.32,0
855.42,0
855.52,0
855.62,0
855.72,0
855.82,0
855.92,0
856.02,0
856.12,0
856.22,0
856.32,0
856.42,0
856.52,0
856.62,0
856.72,0
856.82,0
856.92,0
857.02,0
857.12,0
857.22,0
857.32,0
857.42,0
857.52,0
857.62,0
857.72,0
857.82,0
857.92,0
858.02,0
858.12,0
858.22,0
858.32,0
858.42,0
858.52,0
858.62,0
858.72,0
858.82,0
858.92,0
859.02,0
859.12,0
859.22,0
859.32,0
859.42,0
859.52,0
859.62,0
859.72,0
859.82,0
859.92,0
860.02,0
860.12,0
860.22,0
860.32,0
860.42,0
860.52,0
860.62,0
860.72,0
860.82,0
860.92,0
861.02,0
861.12,0
861.22,0
861.32,0
861.42,0
861.52,0
861.62,0
861.72,0
861.82,0
861.92,0
862.02,0
862.12,0
862.22,0
862.32,0
862.42,0
862.52,0
862.62,0
862.72,0
862.82,0
862.92,0
863.02,0
863.12,0
863.22,0
863.32,0
863.42,0
863.52,0
863.62,0
863.72,0
863.82,0
863.92,0
864.02,0
864.12,0
864.22,0
864.32,0
864.42,0
864.52,0
864.62,0
864.72,0
864.82,0
864.92,0
865.02,0
865.12,0
865.22,0
865.32,0
865.42,0
865.52,0
865.62,0
865.72,0
865.82,0
865.92,0
866.02,0
866.12,0
866.22,0
866.32,0
866.42,0
866.52,0
866.62,0
866.72,0
866.82,0
866.92,0
867.02,0
867.12,0
867.22,0
867.32,0
867.42,0
867.52,0
867.62,0
867.72,0
867.82,0
867.92,0
868.02,0
868.12,0
868.22,0
868.32,0
868.42,0
868.52,0
868.62,0
868.72,0
868.82,0
868.92,0
869.02,0
869.12,0
869.22,0
869.32,0
869.42,0
869.52,0
869.62,0
869.72,0
869.82,0
869.92,0
870.02,0
870.12,0
870.22,0
870.32,0
870.42,0
870.52,0
870.62,0
870.72,0
870.82,0
870.92,0
871.02,0
871.12,0
871.22,0
871.32,0
871.42,0
871.52,0
871.62,0
871.72,0
871.82,0
871.92,0
872.02,0
872.12,0
872.22,0
872.32,0
872.42,0
872.52,0
872.62,0
872.72,0
872.82,0
872.92,0
873.02,0
873.12,0
873.22,0
873.32,0
873.42,0
873.52,0
873.62,0
873.72,0
873.82,0
873.92,0
874.02,0
874.12,0
874.22,0
874.32,0
874.42,0
874.52,0
874.62,0
874.72,0
874.82,0
874.92,0
875.02,0
875.12,0
875.22,0
875.32,0
875.42,0
875.52,0
875.62,0
875.72,0
875.82,0
875.92,0
876.02,0
876.12,0
876.22,0
876.32,0
876.42,0
876.52,0
876.62,0
876.72,0
876.82,0
876.92,0
877.02,0
877.12,0
877.22,0
877.32,0
877.42,0
877.52,0
877.62,0
877.72,0
877.82,0
877.92,0
878.02,0
878.12,0
878.22,0
878.32,0
878.42,0
878.52,0
878.62,0
878.72,0
878.82,0
878.92,0
879.02,0
879.12,0
879.22,0
879.32,0
879.42,0
879.52,0
879.62,0
879.72,0
879.82,0
879.92,0
880.02,0
880.12,0
880.22,0
880.32,0
880.42,0
880.52,0
880.62,0
880.72,0
880.82,0
880.92,0
881.02,0
881.12,0
881.22,0
881.32,0
881.42,0
881.52,0
881.62,0
881.72,0
881.82,0
881.92,0
882.02,0
882.12,0
882.22,0
882.32,0
882.42,0
882.52,0
882.62,0
882.72,0
882.82,0
882.92,0
883.02,0
883.12,0
883.22,0
883.32,0
883.42,0
883.52,0
883.62,0
883.72,0
883.82,0
883.92,0
884.02,0
884.12,0
884.22,0
884.32,0
884.42,0
884.52,0
884.62,0
884.72,0
884.82,0
884.92,0
885.02,0
885.12,0
885.22,0
885.32,0
885.42,0
885.52,0
885.62,0
885.72,0
885.82,0
885.92,0
886.02,0
886.12,0
886.22,0
886.32,0
886.42,0
886.52,0
886.62,0
886.72,0
886.82,0
886.92,0
887.02,0
887.12,0
887.22,0
887.32,0
887.42,0
887.52,0
887.62,0
887.72,0
887.82,0
887.92,0
888.02,0
888.12,0
888.22,0
888.32,0
888.42,0
888.52,0
888.62,0
888.72,0
888.82,0
888.92,0
889.02,0
889.12,0
889.22,0
889.32,0
889.42,0
889.52,0
889.62,0
889.72,0
889.82,0
889.92,0
890.02,0
890.12,0
890.22,0
890.32,0
890.42,0
890.52,0
890.62,0
890.72,0
890.82,0
890.92,2
891.02,2
891.12,2
891.22,2
891.32,2
891.42,2
891.52,2
891.62,2
891.72,2
891.82,2
891.92,2
892.02,2
892.12,2
892.22,2
892.32,2
892.42,2
892.52,2
892.62,2
892.72,2
892.82,2
892.92,2
893.02,2
893.12,2
893.22,2
893.32,2
893.42,2
893.52,2
893.62,2
893.72,2
893.82,2
893.92,2
894.02,2
894.12,2
894.22,2
894.32,2
894.42,2
894.52,2
894.62,2
894.72,2
894.82,2
894.92,2
895.02,2
895.12,2
895.22,2
895.32,2
895.42,2
895.52,2
895.62,2
895.72,2
895.82,2
895.92,2
896.02,2
896.12,2
896.22,2
896.32,2
896.42,2
896.52,2
896.62,2
896.72,2
896.82,2
896.92,2
897.02,2
897.12,2
897.22,2
897.32,2
897.42,2
897.52,2
897.62,2
897.72,2
897.82,2
897.92,2
898.02,2
898.12,2
898.22,2
898.32,2
898.42,2
898.52,2
898.62,2
898.72,2
898.82,2
898.92,2
899.02,2
899.12,2
899.22,2
899.32,2
899.42,2
899.52,2
899.62,2
899.72,2
899.82,2
899.92,2
900.02,2
900.12,2
900.22,2
900.32,2
900.42,2
900.52,2
900.62,2
900.72,2
900.82,2
900.92,2
901.02,2
901.12,2
901.22,2
901.32,2
901.42,2
901.52,2
901.62,2
901.72,2
901.82,2
901.92,2
902.02,2
902.12,2
902.22,2
902.32,2
902.42,2
902.52,2
902.62,2
902.72,2
902.82,2
902.92,2
903.02,2
903.12,2
903.22,2
903.32,2
903.42,2
903.52,2
903.62,2
903.72,2
903.82,2
903.92,2
904.02,2
904.12,2
904.22,2
904.32,2
904.42,2
904.52,2
904.62,2
904.72,2
904.82,2
904.92,2
905.02,2
905.12,2
905.22,2
905.32,2
905.42,2
905.52,2
905.62,2
905.72,2
905.82,2
905.92,2
906.02,2
906.12,0
906.22,0
906.32,0
906.42,0
906.52,0
906.62,0
906.72,0
906.82,0
906.92,0
907.02,0
907.12,0
907.22,0
907.32,0
907.42,0
907.52,0
907.62,0
907.72,0
907.82,0
907.92,0
908.02,0
908.12,0
908.22,0
908.32,0
908.42,0
908.52,0
908.62,0
908.72,0
908.82,0
908.92,0
909.02,0
909.12,0
909.22,0
909.32,0
909.42,0
909.52,0
909.62,0
909.72,0
909.82,0
909.92,0
910.02,0
910.12,0
910.22,0
910.32,0
910.42,0
910.52,0
910.62,0
910.72,0
910.82,0
910.92,0
911.02,0
911.12,0
911.22,0
911.32,0
911.42,0
911.52,0
911.62,0
911.72,0
911.82,0
911.92,0
912.02,0
912.12,0
912.22,0
912.32,0
912.42,0
912.52,0
912.62,0
912.72,0
912.82,0
912.92,0
913.02,0
913.12,0
913.22,0
913.32,0
913.42,0
913.52,0
913.62,0
913.72,0
913.82,0
913.92,0
914.02,0
914.12,0
914.22,0
914.32,0
914.42,0
914.52,0
914.62,0
914.72,0
914.82,0
914.92,0
915.02,0
915.12,0
915.22,0
915.32,0
915.42,0
915.52,0
915.62,0
915.72,0
915.82,0
915.92,0
916.02,0
916.12,0
916.22,0
916.32,0
916.42,0
916.52,0
916.62,0
916.72,0
916.82,0
916.92,0
917.02,0
917.12,0
917.22,0
917.32,0
917.42,0
917.52,0
917.62,0
917.72,0
917.82,0
917.92,0
918.02,0
918.12,0
918.22,0
918.32,0
918.42,0
918.52,0
918.62,0
918.72,0
918.82,0
918.92,0
919.02,0
919.12,0
919.22,0
919.32,0
919.42,0
919.52,0
919.62,0
919.72,0
919.82,0
919.92,0
920.02,0
920.12,0
920.22,0
920.32,0
920.42,0
920.52,0
920.62,0
920.72,0
920.82,0
920.92,0
921.02,0
921.12,0
921.22,0
921.32,0
921.42,0
921.52,0
921.62,0
921.72,0
921.82,0
921.92,0
922.02,0
922.12,0
922.22,0
922.32,0
922.42,0
922.52,0
922.62,0
922.72,0
922.82,0
922.92,0
923.02,0
923.12,0
923.22,0
923.32,0
923.42,0
923.52,0
923.62,0
923.72,0
923.82,0
923.92,0
924.02,0
924.12,0
924.22,0
924.32,0
924.42,0
924.52,0
924.62,0
924.72,0
924.82,0
924.92,0
925.02,0
925.12,0
925.22,0
925.32,0
925.42,0
925.52,0
925.62,0
925.72,0
925.82,0
925.92,0
926.02,0
926.12,0
926.22,0
926.32,0
926.42,0
926.52,0
926.62,0
926.72,0
926.82,0
926.92,0
927.02,0
927.12,0
927.22,0
927.32,0
927.42,0
927.52,0
927.62,0
927.72,0
927.82,0
927.92,0
928.02,0
928.12,0
928.22,0
928.32,0
928.42,0
928.52,0
928.62,0
928.72,0
928.82,0
928.92,0
929.02,0
929.12,0
929.22,0
929.32,0
929.42,0
929.52,0
929.62,0
929.72,0
929.82,0
929.92,0
930.02,0
930.12,0
930.22,0
930.32,0
930.42,0
930.52,0
930.62,0
930.72,0
930.82,0
930.92,0
931.02,0
931.12,0
931.22,0
931.32,0
931.42,0
931.52,0
931.62,0
931.72,0
931.82,0
931.92,0
932.02,0
932.12,0
932.22,0
932.32,0
932.42,0
932.52,0
932.62,0
932.72,0
